-2.865036325537460016e-01,3.161180715239567007e+00,2.313051843836433363e+00,-8.936706093161461695e-02,nan,-1.827473569174742352e-02,-2.952042366562288578e-01,-2.497819809694106219e-01,6.512195439462935553e-01,nan,nan,nan,-4.632696037983108361e-03,2.534660540896087610e-01,3.769294476161644525e+01,6.899536977056186515e-02
-1.115932085982649369e-01,-1.023582722282299073e-01,-1.221121204687349859e+00,-4.890814782526966553e-01,nan,6.770082546479372354e-02,-5.355146540178949977e-01,5.923716190203343057e-01,7.056620609187085336e-01,nan,nan,nan,-1.627755718812018415e-03,1.515214196487750797e-01,1.940826643091531878e+01,1.213094617195835667e+00
1.246143823614858093e-01,2.390127853056299045e+00,5.406118382909852471e-01,-3.122080120205552589e-01,nan,2.124676780928780317e-01,-2.782806802802433310e-01,-3.328976491050346098e-01,5.269256589685475944e-01,nan,nan,nan,-2.782341613719374607e-03,2.157424274045514068e-01,2.301499013170337093e+01,-7.585704452952910515e-01
-4.718779615068768862e-01,2.349374412577162730e+00,1.309384824506111045e+00,4.338743308627357465e-02,nan,8.358899804035004877e-01,-3.646477638010878763e-01,-3.102115125103450666e-01,1.271521513075299481e+00,nan,nan,nan,-7.165996274758668072e-03,2.881042787518772741e-01,3.085286491748365734e+01,1.831981872132431022e+00
4.066990153818039744e-02,1.886125190448439071e+00,7.500500150366917751e-02,-2.857659599130890626e-01,nan,-2.335834246817185544e-01,-5.280318474752014879e-01,-4.249733266931725595e-01,5.229806633499016755e-01,nan,nan,nan,-5.340189390482752430e-03,2.151171507205589251e-01,2.188925722918384054e+01,1.800269093233637818e+00
-2.876406011210832503e-01,2.102797689539499970e+00,6.487554091351341867e-01,-6.128100885050358215e-01,nan,9.140870501063602660e-02,-4.170863419607968581e-01,-1.690430785567955674e-01,6.901758160365059069e-01,nan,nan,nan,1.662767581488644453e-03,2.072308336705805942e-01,3.675134691842322354e+01,1.036260807305623644e+00
-2.091447325590678474e-01,7.889268866288716708e-01,7.784726557267163116e-02,-8.064485814131217012e-01,nan,-3.784395795411938934e-01,-6.394602640913902292e-01,-2.209229594726811463e-01,5.299380500630661572e-01,nan,nan,nan,-4.032149041170884907e-03,1.868815060657702531e-01,3.036780577856279706e+01,1.965248014500247109e+00
4.877440266434973637e-02,-1.089020353323832069e+00,-1.688020510473307922e+00,-6.805200262090345120e-01,nan,-4.620275464881871130e-01,-6.983011002054446692e-01,1.361354492679231587e+00,5.489568051570650198e-01,nan,nan,nan,-2.826239865481472435e-03,1.205635853895268284e-01,2.082008175000214578e+01,7.128066099657104360e-01
-2.369303605822636882e-01,3.251041546636969315e+00,1.206230561067997087e+00,-2.440004734706775480e-01,nan,5.659353255070627142e-01,-3.006348900496575993e-01,-3.486268329274300193e-01,1.224369821924794266e+00,nan,nan,nan,6.601100742001486665e-03,2.783593763468052984e-01,3.994884787249270630e+01,1.424374044339060674e+00
-5.200015918542533200e-02,2.473545492137702695e+00,4.990245501478369761e-01,-3.371566863816468640e-01,nan,1.452993781479676727e-01,-3.495061566028248023e-01,-1.293087338938816444e-01,9.397371262803186909e-01,nan,nan,nan,4.532163642101405543e-05,2.472624747140308443e-01,2.694007844185625800e+01,7.491838758901820938e-01
2.109583423964949134e-01,7.325694504588398104e-01,-8.323784928522570681e-01,-4.627277267565403918e-01,nan,-3.539647018449514349e-01,-4.572808638320804420e-01,1.874681727598170866e-01,3.631494058093096555e-01,nan,nan,nan,-1.480088576126137312e-03,1.422387950875902973e-01,3.259185455398983322e+01,1.120303638706914739e+00
-2.019383758810704421e-01,2.649479370918811583e+00,-3.343876051783496450e-01,-5.775560035236466661e-01,nan,-1.521061704626518463e-01,-8.188245705150976050e-01,-3.498448487216476721e-03,1.157687586740008712e+00,nan,nan,nan,-4.854006564028456872e-03,2.863013956192093090e-01,2.089349441414287867e+01,2.234835506335159039e+00
-3.922003910525830861e-01,-4.554409346354759691e-02,-6.545127350951389644e-01,-5.598104658165503622e-01,nan,2.572985549494575253e-01,-4.714402745924459737e-01,-3.330674767197243646e-01,9.789345668603157691e-01,nan,nan,nan,-7.763525559224770944e-03,1.466819601066280399e-01,3.914994423214284325e+01,1.058144457042871522e+00
9.138847960576867990e-02,1.425779116142166458e+00,6.946483228796864751e-01,-4.412858692331056432e-02,nan,3.368854828724394679e-01,-2.371064104741584799e-01,-4.709930314675929708e-01,8.195250379895000492e-01,nan,nan,nan,-3.726210285038722425e-03,2.057474058828958619e-01,3.209458555515675471e+01,8.382820891924325224e-02
-6.785618055291564588e-01,1.665693975208881739e+00,1.690764346111279792e-01,-1.569226025160652682e-01,nan,5.136355700752197606e-01,-5.138587486268626492e-01,-3.053906265559791500e-01,1.060825427440107660e+00,nan,nan,nan,-2.109207212600106018e-03,2.502631958297936166e-01,3.277960152259697679e+01,1.036116381114069895e+00
6.282774933976043030e-02,9.380616430102008962e-01,1.478829757947920598e+00,-3.525086568090927130e-01,nan,2.938627142001628556e-01,-2.341011986732990380e-01,-6.912060338171870377e-01,8.355556005194166858e-01,nan,nan,nan,-6.905768270832668421e-03,1.750050198166155369e-01,4.715547130077993643e+01,8.729799790133796478e-01
-5.196677157335329866e-01,2.666456099517148459e+00,6.965796621163917735e-01,-5.998284424122743985e-01,nan,1.560581080582110758e-01,-8.878960357241965085e-01,3.720855972371188702e-01,1.309024869282840342e+00,nan,nan,nan,-5.480664887592356926e-03,2.915920386072938797e-01,2.842190267004821180e+01,6.656378264179920734e-01
-1.145286356513679493e-01,5.685832704667177495e-01,5.908785790683310779e-01,-5.736071927303783013e-01,nan,-1.187613637847846348e-01,-7.252514071653344274e-01,5.032879376213916789e-01,7.182122757155848802e-01,nan,nan,nan,-4.635123473336055788e-03,1.864491561321752755e-01,4.274512570615206641e+01,-3.661446016342324583e-01
-5.171574083333894123e-01,1.903900256192088136e+00,-3.096714848358743666e-01,-1.449722198002731943e-01,nan,7.336689786712966566e-01,-2.116203017343458725e-01,-5.694778081342746212e-01,1.221657777799979527e+00,nan,nan,nan,-1.357791094801497067e-03,2.292010459200639616e-01,3.114957514709885800e+01,2.010920243958608467e+00
-3.903287235655596987e-01,1.526365518654131392e+00,-1.013360704471594431e+00,-3.568595488709007668e-01,nan,2.200495735067775627e-01,-4.145742693060370243e-01,-9.322471665421083742e-02,1.153008912266400898e+00,nan,nan,nan,-1.170486523446090388e-03,2.071872159767202959e-01,2.987308596523394044e+01,9.642172812668974302e-01
-4.887622387551431302e-01,4.130651667235611058e+00,7.507711267316494741e-01,-5.888441026378110621e-01,nan,1.692127700849042071e-01,-7.370647408747323936e-01,1.364499113435260202e-01,1.596203716574782661e+00,nan,nan,nan,-1.205995894381595157e-02,3.168756687543829997e-01,3.081291221853302886e+01,3.702585148901377465e+00
-1.621036673990516874e-01,-1.217587799907562385e+00,-7.386928459690977888e-02,-7.794676661227057934e-01,nan,-3.706522571861547988e-01,-7.245100610050485557e-01,3.077246409677545369e-01,6.940688863101343031e-01,nan,nan,nan,-6.995792551866886200e-03,1.160719224887474255e-01,4.635172963832860660e+01,-1.657250034249088344e+00
-7.257527518131325905e-01,2.560994236754311260e+00,-2.867414270700976431e-01,-6.302208860039186789e-01,nan,2.752030491704573478e-01,-6.421712201110594265e-01,-4.370231882630801756e-01,1.242166287602753272e+00,nan,nan,nan,-4.109853077718161884e-03,2.497411071585604603e-01,2.434212446818196440e+01,2.247950578856475090e+00
-2.159948464119167966e-01,1.389223994096028036e+00,-4.049398471451581827e-01,-3.656374002410913704e-01,nan,1.309560749608564834e-01,-4.008795287557713749e-01,4.090619049149706310e-01,9.552491317038551699e-01,nan,nan,nan,-2.361004181091086451e-03,1.833606609826388123e-01,2.625164185428207020e+01,2.439101438661310794e-01
-4.076038961019889939e-01,2.366354954714097403e+00,2.227101905046424690e-01,-3.128152530176748769e-01,nan,4.915257622423823136e-01,-1.588932938667255712e-01,7.351105436578242447e-02,1.075892083726708748e+00,nan,nan,nan,-1.919197787739523875e-03,2.005243662420417294e-01,3.936561678250723162e+01,1.274236281621497824e+00
-3.321139097435406029e-01,2.433601107087184801e+00,-3.475127444491477036e-02,-4.032210237886246773e-01,nan,4.372730276442169384e-01,-3.803809194102925062e-01,1.170181724521017763e-01,1.373655753886882991e+00,nan,nan,nan,1.187409954754636843e-03,2.405151662593780770e-01,3.243012598455538864e+01,2.435433300315239080e+00
