-8.457508547321310743e-01,2.723794522657570383e+00,1.219852972959486692e+00,5.810081404402545502e+00,nan,-3.170064118965491673e+00,2.371806977704373764e-01,-1.608200629169331819e-02,-3.118794229193326828e-01,nan,nan,nan,-1.203473652972719687e-02,3.321844569750629361e-01,5.296878423556040616e+01,-7.143934428722786834e-01
-7.789116350957954182e-01,1.282442707022397599e-01,-4.733978580023858740e-01,5.109550876114724360e+00,nan,-3.453120427348402188e+00,-2.161245304579750837e-01,4.025498847352206866e-01,-4.305683141725484830e-01,nan,nan,nan,-2.765779640374832482e-03,2.575122997996430740e-01,3.708563754126294043e+01,5.109718085134602461e-01
-3.334628877995697849e-01,4.288677342029416195e+00,1.620168335101908497e+00,4.117470103958197569e+00,nan,-4.387123495752462077e+00,7.161826502824251151e-01,-9.873732046301206822e-01,-6.731807556649798130e-01,nan,nan,nan,-5.163216585014063220e-03,4.361196736066323965e-01,3.502674208448888749e+01,-3.146875774129398451e-01
-9.284731323185155816e-01,3.833781765689963095e-01,7.368534269781505941e-01,3.735015242837128824e+00,nan,-4.494057011186626482e+00,2.078042764461791592e-01,9.759074993786498453e-02,4.013814470614551766e-01,nan,nan,nan,-9.554969597447948715e-03,3.418005222638909046e-01,4.724057836124552523e+01,1.009972341115400241e+00
-6.938269391290248223e-01,-4.856058785548412970e+00,-3.105672932953353893e+00,3.700750355257092394e+00,nan,-5.264098379776349645e+00,-1.315764247270852394e+00,9.336628432566840274e-02,-1.352966754992467102e+00,nan,nan,nan,-1.217864507095822724e-02,-3.554769476571362219e-02,4.283100411343889391e+01,-4.053396038732159923e-01
-3.282312541486618329e-01,-1.793170996700439446e+00,-1.452062415484611790e+00,3.777514238167626104e+00,nan,-4.594453309565217580e+00,-5.354733592315508162e-01,1.033238172543136102e-01,-8.627853966881033898e-01,nan,nan,nan,-5.098562789488947367e-03,1.559326856497076363e-01,3.968528058791412150e+01,-1.422604169699468457e-01
-1.270279135113511870e+00,1.515425755413590991e+01,6.664681618796819862e+00,9.821671766141527371e+00,nan,1.062300233406084260e+00,1.044620897239546764e+00,-1.843186536381133500e+00,9.740161586943543170e-01,nan,nan,nan,4.780595257964592726e-03,1.046893017785887281e+00,4.264393722409658949e+01,1.403976884525206970e+00
-6.827123210658214703e-01,-7.655296177452157735e-01,-1.101132900378999580e+00,4.301991778668956101e+00,nan,-4.530273277875899396e+00,-6.419812049055497738e-01,1.095396007934176907e+00,-8.716366250855962505e-01,nan,nan,nan,-6.561199449368615433e-03,1.830803041459354574e-01,4.383948725925938561e+01,-3.732431018547686108e-01
-3.701092344116716504e-01,-3.598161626761793741e+00,-2.554966422571808948e+00,2.764005365706424300e+00,nan,-5.456982756476932650e+00,-7.310237580238609922e-01,3.742475894973757988e-01,-4.302673010281381494e-01,nan,nan,nan,-2.883596978376590236e-03,5.992693825337358504e-02,5.114385767860403575e+01,1.153953613507837872e+00
-6.874991686603095786e-01,8.904300882328470834e-01,-5.946448184095203260e-01,5.031075309503243886e+00,nan,-3.609340229150831192e+00,-6.409417440878399930e-01,2.233857970918684543e-02,-5.133268350424131654e-01,nan,nan,nan,-3.645044662117902234e-03,2.502507611378250729e-01,4.755124661927470697e+01,1.103253416823690713e-02
-1.038444443955341967e-01,-4.181987021131305937e-01,-1.304473429367995152e+00,3.944053564696652359e+00,nan,-4.985459322008431116e+00,-1.818365236667993656e-01,1.507294464359176800e-01,-1.057790885549341198e+00,nan,nan,nan,-4.814229783500101334e-03,2.288467740224424674e-01,3.136374522200003412e+01,-5.853526841642064937e-01
-6.873341429000987546e-01,2.127886175490459664e+00,-1.846056488536049756e-01,4.525807687280888558e+00,nan,-4.211431237075970557e+00,-1.042275840690150446e+00,4.482757264277914544e-01,6.782308559953502680e-01,nan,nan,nan,-7.831116633288615070e-03,3.334894561659096368e-01,5.254246126280600038e+01,1.081588735120021738e+00
-1.019405640223823184e+00,-1.684500409812173416e+00,-9.607858227201830914e-01,3.292689066141250009e+00,nan,-4.920924679588537742e+00,1.068751887023005054e-01,9.066354703511159130e-02,5.775112012021033081e-02,nan,nan,nan,-9.678688401745905168e-03,1.958494849966783136e-01,4.923415988312694935e+01,7.297650208657842086e-01
-4.380566981245408442e-01,-1.132806324079012938e+00,-4.307306854615831071e-01,4.813934278995020577e+00,nan,-3.902928637394516898e+00,2.747502669117860563e-01,8.096468480578877802e-03,-3.858983731001579542e-01,nan,nan,nan,-1.167022944578455235e-02,1.828171178064925684e-01,4.358848817374268947e+01,8.720548472742848389e-01
-1.064865877435764219e+00,-2.282803829244784311e+00,-1.429414041428344717e+00,3.002265566324261670e+00,nan,-5.365732226364883672e+00,-1.608465192821952883e-01,2.229847144617913557e-02,-3.860098167714198780e-02,nan,nan,nan,-8.263134907573910226e-03,1.871019940842266749e-01,4.705004376958891044e+01,2.199827541780592810e+00
-2.980351088755526234e-01,-2.855951291297770922e+00,-1.679485918973227854e+00,2.858972078102063108e+00,nan,-5.511131796939807259e+00,-1.634145078220825553e-01,-3.204134648447940492e-01,-8.023510898884875786e-01,nan,nan,nan,-1.514308652039320080e-02,1.047204176311069546e-01,4.299458921156815450e+01,6.033602303668885725e-01
-9.381597155581005154e-01,2.666886752063788890e+00,1.879717838291341536e-01,4.067227029353780665e+00,nan,-4.250453333478112938e+00,-7.318002064358601899e-01,6.394581107680359366e-01,6.802012003300319520e-01,nan,nan,nan,-5.058037758524203120e-03,3.995217589934911828e-01,4.868874536866815106e+01,1.007020961668587233e+00
-6.405263883025611449e-01,-3.720592906735106453e+00,-2.194502881188419963e+00,2.123692129446979493e+00,nan,-6.447075547237279380e+00,-4.749481581833663313e-01,9.906735661883168120e-01,-5.951998589073497214e-01,nan,nan,nan,-1.088801731374799964e-02,9.123744938277678074e-02,4.943146603206696454e+01,7.789368653714348056e-01
-8.231771914429941717e-01,-2.259883998678247963e+00,-1.924839614575645896e+00,3.246378330970721038e+00,nan,-4.902780729279101024e+00,-5.879811548408397925e-02,-7.328473343237824622e-01,-1.031179560638513237e-01,nan,nan,nan,-5.009570364649662544e-03,1.820564816993366364e-01,4.275400479987911240e+01,2.470359705728384370e+00
-7.420594941190898908e-01,3.423010484624612104e+00,1.041869112034909506e+00,4.769870900522164447e+00,nan,-3.758886991487074170e+00,1.630318429624697529e-01,-8.011682211269288700e-02,5.715434902967171382e-01,nan,nan,nan,-4.200522899731384818e-03,3.964243976257106894e-01,5.645907049908055342e+01,2.109450130572497528e+00
-9.700499806243243484e-01,5.372228043030602862e+00,2.032192990529338772e+00,5.593976538338694127e+00,nan,-2.841440991701723817e+00,-4.290916934401902694e-01,7.509320162136372545e-01,2.289361209954615006e+00,nan,nan,nan,-9.639646203614682385e-03,5.381156923265413283e-01,4.639473432830232014e+01,3.447823960855401992e+00
-6.507019707046453050e-01,-4.838150556040559991e+00,-3.125335148431261700e+00,2.327142388796765715e+00,nan,-6.295592097494182582e+00,-5.975854260318591571e-01,8.051855251818711423e-01,-6.731582078007214420e-01,nan,nan,nan,-1.293364012737541202e-02,1.483448332264547531e-02,5.182886838556419207e+01,1.008258099866111479e+00
-1.128971421140192888e+00,-3.412624350354889202e-01,-1.835774025052700154e+00,3.663267955101538575e+00,nan,-4.516786434001168971e+00,-8.375944264616812518e-01,1.723333009501146762e-01,2.738338311863746100e-01,nan,nan,nan,-6.675434601161489567e-03,2.307973569021797289e-01,3.402903883471481095e+01,1.919086025827198227e+00
-7.692184707137386113e-01,-1.380318120275362048e+00,-9.362610307224485950e-01,4.916184963762781024e+00,nan,-3.712902260619969752e+00,-4.202576901785715080e-01,6.867479704946646279e-01,-4.674447022716670119e-01,nan,nan,nan,-7.374333871027261011e-03,1.733243325076729846e-01,3.723844683431025260e+01,1.265387869185786940e+00
-9.713766880871332887e-01,2.797060732569349284e+00,8.822422960618681032e-01,4.527539625073174534e+00,nan,-3.722264086712677056e+00,3.778370111567106449e-01,5.205176025437907583e-03,1.359137222683060031e-02,nan,nan,nan,-3.751479503694921114e-03,3.599469870023073170e-01,5.333601342174074489e+01,8.806316511059435470e-01
-5.552900745339854893e-01,1.335950326909198793e+00,-5.272367779023241496e-01,4.284865494549997322e+00,nan,-3.946812895433133406e+00,-4.612340825806420241e-01,3.062340638242364577e-01,4.546465322640678153e-01,nan,nan,nan,3.993090571323687499e-04,3.097482874072072789e-01,4.447596441115410926e+01,2.413596162932776679e+00
-6.806803286354465854e-01,-4.151395456276674167e+00,-3.486188790832699169e+00,3.625979832779179901e+00,nan,-5.111264078854809156e+00,-5.282422232768837489e-01,-2.988517271893993410e-01,-1.006330682237608798e+00,nan,nan,nan,-1.216608418303988248e-02,3.601370179455987142e-02,2.886323403530286669e+01,-1.823267127584699665e+00
-5.971577448157461276e-01,1.320982619435363858e+01,3.609954318489798197e+00,8.345653399537681594e+00,nan,-6.081240545853177082e-01,7.570240277100399595e-01,-2.773421174988021320e+00,3.813916146492424275e-02,nan,nan,nan,-4.522281669372740787e-03,8.452193508429317603e-01,3.813870285997995779e+01,5.088534741427395147e-01
-9.699062157766888959e-01,1.239474538388961378e+00,-2.155297567115397328e-01,5.311866483574952724e+00,nan,-3.242781386308422498e+00,-6.853668996419539639e-01,3.876079073064726543e-01,-2.842654342969517245e-01,nan,nan,nan,-4.962735348914115718e-03,2.825455604151931865e-01,4.508807692380833032e+01,-1.796269492439250826e-01
-7.063262242303096627e-01,-3.058537290116234431e+00,-2.416899652173043478e+00,4.342055396641953280e+00,nan,-4.189385873378817848e+00,-1.411258019384129980e+00,2.594698577183951471e-01,-3.419620988316722787e-01,nan,nan,nan,-1.292161971007199650e-02,1.150098033448241353e-01,4.056850702815927434e+01,2.084471288278280099e+00
-7.538568523897595242e-01,-9.968629918937210732e-01,-1.111768028621703763e+00,3.712839845732901267e+00,nan,-4.588712773026891512e+00,-3.042482276000519903e-01,-3.519741285870896519e-01,-1.348981999891805117e-01,nan,nan,nan,-6.654262800033006187e-03,2.262631240753334438e-01,4.437145539162020214e+01,1.447290993339066745e+00
-1.119444034568246593e+00,8.225106206167538403e+00,3.339797958088468022e+00,6.662716722080297416e+00,nan,-1.969411206858652008e+00,7.354551683350152302e-01,-3.251723285570586874e+00,7.586356190137699684e-02,nan,nan,nan,-3.456835369838762162e-03,7.266583183060308926e-01,2.981858574456737188e+01,1.401177616924940139e+00
-1.060630579104071103e+00,-2.327837902068850440e+00,-2.035069904591097156e+00,3.627779207058331679e+00,nan,-4.753384837597899093e+00,-9.896451848839920018e-01,3.949366347478253658e-01,-7.386333140524978802e-01,nan,nan,nan,-1.451840457984066024e-02,9.445820732188092705e-02,4.372737098490006247e+01,1.750499131996434699e-01
-8.909822141065433243e-01,4.332948786654043261e+00,1.465618850543094709e+00,5.227598310330186848e+00,nan,-3.231129439009407633e+00,-8.480198292111040814e-02,-1.480283130752836129e+00,9.359422634627367898e-01,nan,nan,nan,-3.609722943415216712e-03,4.922355262408375509e-01,4.949918209633369770e+01,2.968462920206491162e+00
-5.214226117353177870e-01,2.447876644239386223e+00,3.595730510965680082e-01,4.937753492826153945e+00,nan,-3.666837224287533559e+00,-9.000597143512027998e-01,7.734853255918139325e-02,1.004522972337515085e+00,nan,nan,nan,-7.583960167740100289e-03,4.061166262492692525e-01,4.089714743711283518e+01,1.595048205626426352e+00
-1.093469402308699046e+00,2.246980413578540947e-01,-3.171194676738195994e-01,4.869460819675630603e+00,nan,-3.273535731584729547e+00,-3.100634387583518503e-01,2.166698633527399664e-01,-5.526753257162937416e-01,nan,nan,nan,-6.939545315584605412e-03,2.208751984415426861e-01,4.852705770693705745e+01,6.107502842703240731e-01
-6.496425563697698635e-01,1.007932113822150200e+00,-5.013837244143530825e-01,3.899779338414347762e+00,nan,-4.603532793588001937e+00,-5.634429757367165337e-01,-1.213787534776002985e-01,5.136761680726742441e-01,nan,nan,nan,-8.895433801445196131e-03,2.985867541214366483e-01,5.068765661826137148e+01,2.255218653903227732e+00
-1.305614163672132122e+00,1.041517723334038692e+00,-6.163671082186255035e-01,5.107283748726814565e+00,nan,-3.892280229590923568e+00,-2.158578851660024611e-01,-2.818863048700706031e-01,-8.360563262196851753e-01,nan,nan,nan,-6.050443519861281594e-03,2.685304190686155223e-01,3.666107270424618036e+01,-3.071969431657635141e-01
-8.674061101557981601e-01,-1.775802752265732920e+00,-1.639245837078689760e+00,4.061554336448651270e+00,nan,-4.248390065929015691e+00,-3.909958149307293240e-01,-7.345431216412876552e-01,-3.338184760136631013e-01,nan,nan,nan,-9.199113998565877637e-03,2.048497414947307860e-01,3.671152412157175604e+01,1.301966974605903715e+00
-1.055829154205738973e+00,4.407286126457748310e+00,2.015156314056653741e+00,6.474744761045776897e+00,nan,-2.792390240217528685e+00,-6.586134666524880998e-01,4.959242513759676285e-01,-3.801325926555776391e-02,nan,nan,nan,-8.871717265877765435e-03,4.552196660250080740e-01,4.963756791505306865e+01,-1.363347467314611094e+00
-5.605319746724148899e-01,-3.395913085355601879e-01,-8.123028331298058902e-01,4.078215379317470024e+00,nan,-4.700128705851831512e+00,-5.329167346062870791e-01,-5.325436248702608566e-02,-3.778329257877235392e-01,nan,nan,nan,-8.037846058410513805e-03,2.454323923340666624e-01,3.062904454340014127e+01,4.021611533100895031e-01
-6.149046376556270843e-01,2.099679624327393412e+01,8.716506359936602166e+00,1.091019773624591949e+01,nan,1.682230669434154890e+00,2.240702576554465253e+00,-2.268653185866755351e+00,1.387383512724085222e+00,nan,nan,nan,1.821842614004465233e-02,1.310533922568677845e+00,3.992829116082907603e+01,-1.624603023168305072e+00
-4.884436777091565318e-01,-5.913440741267095291e-01,-9.737412040390580614e-01,5.133917992073222081e+00,nan,-3.762206133637448602e+00,-1.408298150463025422e-01,-5.095315310582329005e-01,-6.126521330445733327e-01,nan,nan,nan,-8.358978476186496032e-03,2.037004781671019060e-01,4.250844829948164261e+01,-1.217396116685449670e-01
-1.266649363904832626e+00,2.053574687785115316e+00,8.015623807584120186e-01,4.262951840838475448e+00,nan,-4.107093649139329727e+00,-2.701914282439101811e-01,-6.467474573448708242e-01,9.477941438945691743e-02,nan,nan,nan,-7.893107890830752815e-03,3.923348866530291801e-01,4.653656565480901008e+01,1.989512288845816101e+00
-5.347193270507943907e-01,-2.259665457407763256e+00,-2.226607886529542668e+00,3.933285462482196237e+00,nan,-4.576744311673948573e+00,-5.543093863884678285e-01,-8.146799365210100063e-01,-8.287104617932357087e-01,nan,nan,nan,-5.233390896124290315e-03,1.222833521393162926e-01,4.895187957294365333e+01,1.858758989742796075e+00
-7.640025480230576704e-01,1.444102688663363665e+00,1.771648495989168737e-01,4.773467100629666504e+00,nan,-3.846855584009745144e+00,-7.846957409745201062e-01,-2.397868253759423141e-01,7.158799043857229094e-01,nan,nan,nan,-5.794445399940340025e-03,3.980108424048811600e-01,5.079919691745408272e+01,2.584552383526869335e+00
-1.290247823136581928e+00,1.216735122731562058e+01,5.349866322476671598e+00,7.711525457137071271e+00,nan,-6.353450419799457904e-01,1.750679374755833351e+00,-2.899871363373033972e+00,6.687523754887028105e-01,nan,nan,nan,-1.241076697709675436e-03,9.246829932708644506e-01,3.862227751416389765e+01,1.289241905581576475e+00
-1.041834709656555447e+00,-2.598333829588540311e+00,-1.826266705324968598e+00,3.883844139433001885e+00,nan,-4.688898104615795148e+00,-9.408028470583928993e-01,1.185046564018481519e-01,-6.495881152041995676e-01,nan,nan,nan,-1.390063016228304527e-02,9.863807740053509576e-02,4.408423279487192303e+01,1.784418724147684543e+00
-9.849951459067654014e-01,2.917566808971400860e+00,3.958706365383335424e-01,5.729165566683853683e+00,nan,-2.767205156279231915e+00,-3.181116043987053388e-01,2.864335221908227425e-01,-3.561540734157553345e-01,nan,nan,nan,-1.867671175531659955e-03,3.527470642449577198e-01,4.633860377638234240e+01,-6.767062425717540464e-01
-7.891719120861040437e-01,3.942901931185076592e+00,8.200305351353875949e-01,6.210099967130616960e+00,nan,-2.545507912852947641e+00,3.779264026084483419e-02,3.324944423945552785e-01,-3.931427063789847409e-01,nan,nan,nan,-3.662131494497344875e-03,3.721859680235111156e-01,4.946861039124974013e+01,1.177558148938828708e-02
-1.097166909233237675e+00,4.636646018356969989e+00,4.811224422980444615e-01,5.092152789143774783e+00,nan,-3.208055629870813164e+00,1.859814094795968487e-01,-3.238132151730255259e-02,-3.810329508740863957e-01,nan,nan,nan,4.981500936774851951e-04,3.917717842927350702e-01,4.190768935198593681e+01,-5.201437806138926589e-01
-5.979970053707148736e-01,-1.989041132783825105e+00,-1.317612218042519601e+00,3.360416763168338150e+00,nan,-5.178374395701986543e+00,-1.199671641637912956e+00,-1.618236793237599613e-01,-1.158844746725655739e-01,nan,nan,nan,-8.192357863181731759e-03,1.637568497074601837e-01,4.901864523571794052e+01,2.234046831842192660e+00
-1.056505222376358688e+00,2.539628426466492783e+00,1.674453007208995814e-01,4.992503487027960318e+00,nan,-3.596916304505924700e+00,-1.279544264009508936e-01,-5.650697924049516985e-01,7.357313717495195249e-02,nan,nan,nan,-6.848537153537170852e-03,3.797182027784753444e-01,4.817413121437584778e+01,6.648940177481961200e-01
-5.152228950994128809e-01,-7.275225957229679352e+00,-3.641364089774441481e+00,5.027677813284299191e-01,nan,-7.837179809672559117e+00,-8.789920719599138010e-01,1.619479569864701318e+00,-8.229260564891234253e-01,nan,nan,nan,-1.355124980349364794e-02,-1.326085874510551932e-01,6.432029186926729381e+01,2.225572827395495779e+00
-8.382030718326234364e-01,5.778315706512969996e+00,1.382243138076887590e+00,5.438347965898408631e+00,nan,-2.626249076626237411e+00,3.247418791650069636e-01,-1.212768095180601691e+00,6.289514834580920422e-01,nan,nan,nan,-2.367346743652798402e-03,5.115567447071391882e-01,3.860954086925630691e+01,2.357036157322454528e+00
-7.576921083258980616e-01,-2.384844989071780219e+00,-1.118323895650952693e+00,4.070978326530166669e+00,nan,-4.490573236460058126e+00,-3.351090548517312584e-01,5.494529427779148989e-02,-7.973795110635570893e-01,nan,nan,nan,-1.085486940903490627e-02,1.058897688983115870e-01,4.428245337802468384e+01,6.471576069583591106e-01
-5.181351186019753641e-01,-5.120072856885400370e-01,-5.591375962468490002e-01,4.798789561876077414e+00,nan,-4.106433561478482375e+00,-4.034138203821164836e-01,-2.117974906496655763e-01,-2.399823077223182111e-01,nan,nan,nan,-6.143029575831904232e-03,2.512030019090660815e-01,5.097635669730925656e+01,4.868914025044830396e-01
-8.970773884086611361e-01,-4.362751175612430643e+00,-2.483166646060880112e+00,2.657911907418707642e+00,nan,-5.668091946034060413e+00,-5.504347485625089575e-01,1.450685149982060551e-01,-5.895888048710116180e-01,nan,nan,nan,-8.742134115070299138e-03,7.560782766383677966e-02,4.100157541752037105e+01,1.705024295014169411e+00
-8.662419056173291665e-01,-2.360348001322790878e+00,-1.750251720097701025e+00,3.238225720236989957e+00,nan,-5.245211287481730267e+00,-1.084176262233324195e+00,-1.938910395632476025e-02,2.772782595718759069e-02,nan,nan,nan,-1.126164748926727910e-02,1.582522197167728351e-01,4.708559866749828871e+01,2.394654556899070030e+00
-1.009109674188408690e+00,-2.746981364729478514e+00,-1.933024544053466798e+00,3.538364402504114992e+00,nan,-5.221203098743380622e+00,-8.535620578580420670e-01,-4.309007923050724997e-01,1.435820806244869630e-02,nan,nan,nan,-1.838721156114608846e-02,1.749823610835656851e-01,4.698763330084921108e+01,2.033233557828026505e+00
-1.073685088045891689e+00,4.808572496030592447e+00,1.333830262243338893e+00,4.190158240685860846e+00,nan,-4.394401131248002912e+00,9.874203247944670636e-01,-8.820875532769729688e-01,-4.518592137723427271e-01,nan,nan,nan,2.204569210408569013e-03,4.628111116234645550e-01,3.277230956466723910e+01,-2.357430724224229834e-01
-5.620864358847370568e-01,-5.790411433233330740e+00,-3.098920668474690387e+00,2.668459140122841688e+00,nan,-5.854650728164571660e+00,-1.238986676074453896e+00,4.070676175074794401e-02,-9.030129402057465171e-01,nan,nan,nan,-1.262991242845967754e-02,-3.243647189239151629e-02,4.985044881457474730e+01,2.075846187756980044e+00
-6.466806614006941345e-01,-2.293934118083527096e+00,-2.405955664890100820e+00,3.325021451609856626e+00,nan,-5.418176513528493388e+00,-1.005166000822804051e+00,-8.477086262975142006e-02,-2.853790189890474949e-01,nan,nan,nan,-9.577309387234334004e-03,1.504331172577684228e-01,4.228898820436302231e+01,9.101827748438324761e-01
