-1.375384718665344508e-01,3.061507688754630863e+00,1.780103276277159807e+00,-1.879411402750541527e-01,nan,-4.633549356181987378e-01,-6.262401444022547281e-01,-3.408323029939541726e-01,5.950463859581240911e-01,nan,nan,nan,-7.435897813855008032e-03,1.832849100900473260e-01,4.569601899264125677e+01,2.746468243228292749e-01
-2.888200454722351651e-01,6.486287317246706152e-01,-6.124812043658209859e-01,-4.120285686296085714e-01,nan,-2.350638393908610624e-02,-6.957539498694682578e-01,7.854754633827951693e-01,9.303806465451245344e-01,nan,nan,nan,-3.049221799277246348e-03,1.537696050485752863e-01,1.967723997474740827e+01,1.212967872804810554e+00
4.582695805679293244e-02,2.884240184754531811e+00,2.028263747221927815e-01,-1.217353118721291594e-01,nan,2.722377525393433473e-01,-2.930105313964279645e-01,-3.266975068649964342e-01,6.504822900636177962e-01,nan,nan,nan,-5.462023187176034966e-04,2.128700709667219471e-01,1.525890032461961709e+01,7.942911349897343598e-01
-4.708158034957818927e-01,3.778587933229175633e+00,2.868906662477726854e+00,1.957758599523842236e-01,nan,9.131171312757970782e-01,-6.213508864118164610e-01,-2.900735172841564236e-01,1.546896680953073755e+00,nan,nan,nan,-8.621054030091501730e-03,3.569071223267288318e-01,3.464630407572963122e+01,2.184008525869202799e+00
-9.747974586358054694e-02,1.364640652503766205e+00,-3.738102740103670385e-01,-5.199026272606346311e-01,nan,-7.646892998888930038e-01,-8.264374662631155388e-01,-4.421863031083264062e-01,5.498596125559789272e-01,nan,nan,nan,-7.309554557269559716e-03,1.444223507413333607e-01,2.788152509762858244e+01,1.910351288708682205e+00
-4.317429409601061252e-01,3.208497223292511080e+00,1.523755546249077497e+00,-5.502998123850595391e-01,nan,3.884066999194146774e-02,-5.618933531639918044e-01,-6.074465394618711045e-02,9.010908640005865777e-01,nan,nan,nan,-6.848259672525003339e-04,2.443129801927659273e-01,3.287689542193538728e+01,9.506164423949314823e-01
-4.626201201672586194e-01,6.078744206611474965e-01,4.474797242566239674e-01,-8.219675568987838687e-01,nan,-6.110974563448969832e-01,-7.988219327592407382e-01,-2.323698756344190208e-01,7.045290864428199740e-01,nan,nan,nan,-4.446924253643125269e-03,1.849113617837510049e-01,2.585265042804917357e+01,2.344209339097702127e+00
-1.515572524312318592e-01,-6.706308238979659109e-01,-1.125353767872610433e+00,-5.732264755929392663e-01,nan,-6.717692954788176962e-01,-8.655668627952408656e-01,1.708803700931356140e+00,7.523280623660930644e-01,nan,nan,nan,-4.652032407225337174e-03,1.091141222012206313e-01,2.152931197617931502e+01,8.167103262551052012e-01
-3.178324502366649540e-01,3.037948693268788247e+00,8.625917615858611498e-01,-4.982483283222371995e-01,nan,2.499502104643056555e-01,-6.922049666298235593e-01,-2.760145893156282781e-01,1.335423007296924425e+00,nan,nan,nan,4.570807245543040409e-03,2.601796463160548356e-01,3.768869116207747538e+01,1.720412144595059090e+00
-2.851348123157038117e-01,2.878081717598291789e+00,7.246362921197686546e-01,-4.803963360514309500e-01,nan,-1.677122487129345529e-01,-6.296822208182675240e-01,-6.513036687518392043e-02,1.095855626329475641e+00,nan,nan,nan,-2.353364947722980105e-03,2.545643989846073652e-01,2.641112444898226386e+01,8.146870574419438071e-01
