5.646701386548471646e-01,2.833281037988655271e+00,1.374385545007996257e+00,1.376683519391924904e+00,nan,-1.257343355123957451e+00,-8.550848339017793620e-01,-2.075803258673900586e-01,2.771603468787571245e-01,nan,nan,nan,-8.213300275732415834e-03,1.497157747068733613e-01,5.436948182142475616e+01,1.569162457488481266e+00
7.189732280471758941e-01,5.990125234352490224e-01,2.844430411309701867e-01,8.303284147073064503e-01,nan,-2.544658348711408280e-01,-4.496178610138965581e-01,8.344579943850525261e-01,1.152265311145690418e+00,nan,nan,nan,-1.823567160798011955e-03,2.711529372402949889e-01,2.806233139005257726e+01,1.900927443807944428e+00
5.843662538614609048e-01,6.894983150750988443e-01,-6.783029832703419970e-01,8.410378309765178528e-01,nan,-1.975371701178971762e-01,-3.775625227736014722e-01,-2.114908106495319018e-01,4.220046938049115681e-01,nan,nan,nan,2.423960925681423184e-03,2.382530326741854054e-01,2.283577864496248822e+01,2.015135197008802947e+00
2.374094329915692470e-01,5.036250046705958994e-01,3.622517157992177772e-01,6.768653946803198096e-01,nan,2.463817320529919641e-01,-7.177546750192895786e-01,-2.831016539285935441e-01,1.470310244686890755e+00,nan,nan,nan,-2.710471151124771438e-03,3.641892401448156846e-01,3.031877893973910432e+01,3.162608095397857255e+00
7.415583279378239467e-01,1.511275648383048065e-02,-4.676166262318304234e-01,1.249648814686327825e+00,nan,-1.378112824968301453e+00,-8.004056502439791387e-01,-3.482757178459645608e-01,5.587712570471161655e-01,nan,nan,nan,-6.014491488777307104e-03,1.904796064297027414e-01,3.093587038012094581e+01,2.042502284400370627e+00
5.738119146070346233e-01,3.149359122233420294e+00,2.510682981958652249e+00,2.883397674653025433e-01,nan,-3.512868667369417608e-01,-4.189287146482492119e-01,8.596176847034042723e-02,9.395609730077421062e-01,nan,nan,nan,-4.371104211107978976e-03,3.464378368171452394e-01,4.380225057943368938e+01,2.533665351307121227e+00
6.524292225805368162e-01,1.268994639619847931e+00,8.392997881567367813e-01,1.252384480185320115e+00,nan,-5.140460759000333724e-01,-4.150792543569838955e-01,3.784356747871626681e-01,1.018160615676906744e+00,nan,nan,nan,5.322417357119801906e-04,4.195602461745160383e-01,2.679656527488202755e+01,2.769994017423677235e+00
9.186758835989508043e-01,-7.733119904031582337e-02,3.108743576980543821e-02,1.244125910175014837e+00,nan,-1.360048219026879224e+00,-9.123261382993081980e-01,1.916754879647593945e+00,6.197917173093294707e-01,nan,nan,nan,-7.098800881860989342e-03,1.319683872226669052e-01,3.822203098757893258e+01,1.454639480193804957e+00
5.749728116439172254e-01,9.610646163947080822e-01,8.366163893907980764e-01,-1.752902573381014406e-01,nan,-5.465828397087122426e-01,-7.498856310591399676e-01,-2.622307941668433617e-01,1.303500608839906150e+00,nan,nan,nan,3.456480104234715967e-04,1.825547333500487923e-01,4.745209035333368774e+01,2.526199559830203611e+00
6.009211532390281718e-01,1.684296688637232364e-03,-5.908443367815863212e-01,-2.187346184949880978e-01,nan,-1.389501101748670919e+00,-9.172746253702399599e-01,-2.605519676376610860e-02,7.960359598765265332e-01,nan,nan,nan,-5.254969003445131293e-03,1.795754343926763141e-01,3.366049014688542229e+01,1.344695692862998726e+00
8.012687536262177446e-01,2.736627381413171634e+00,1.300242552496897019e+00,1.320130567076855499e+00,nan,-9.110199731977211002e-01,-3.228393326748015824e-01,5.807383225559927808e-01,5.011830612449905686e-01,nan,nan,nan,-8.183521018952921722e-03,2.954489891001941260e-01,4.023022967936083205e+01,2.041233159564562527e+00
5.046286604671479381e-01,-1.593206131020281191e+00,-3.262132128867349934e+00,-2.401856745570754015e-01,nan,-1.772395931693036886e+00,-1.398656342041306289e+00,3.272440756215067026e-02,1.269633728405064943e+00,nan,nan,nan,-6.191121957323630909e-03,1.206502635220729758e-01,2.712885792567840326e+01,2.793323368222488057e+00
1.241577628384504806e-01,-1.615557153106465194e+00,-1.301299222332687577e+00,-1.620991643771638735e-01,nan,-5.459707829246376320e-01,-9.346362336580824604e-01,-2.477566070671906040e-01,9.899481179258646790e-01,nan,nan,nan,-4.118371415623656162e-03,1.267048514082578237e-01,3.236719577735505027e+01,2.446705617692444434e+00
5.683570975926528490e-01,1.700324488074443252e+00,4.022169907277799439e-01,1.146623724622152452e+00,nan,-3.145007079988282328e-01,-6.259939527524363001e-01,-1.410459309301095310e-01,6.875742372554043413e-01,nan,nan,nan,-3.679901037252353291e-04,4.750820105977560104e-01,2.094454511037122302e+01,8.635120355714107632e-01
2.318364225258306988e-01,1.538843314197663403e+00,2.528577650715959635e-01,7.461643365823107388e-01,nan,4.772790308261321002e-02,-6.285892041555563026e-01,-1.444913398670817362e-01,1.441213638237801575e+00,nan,nan,nan,-4.287945011612670498e-03,4.292999025937351831e-01,3.123897235383719817e+01,2.352838607355643319e+00
8.325420404495815774e-01,3.043939007212173919e+00,3.014632790599506507e+00,4.406352185960749068e-01,nan,-3.564673389612345034e-01,-4.140452951138673399e-01,-1.403587869585027903e-01,8.211160942387056849e-01,nan,nan,nan,-9.260664292622844407e-03,2.780437308575649524e-01,5.299286339235959531e+01,2.044302498854023042e+00
5.628636236175452723e-01,-9.783293867226063867e-01,-2.330340432945135376e+00,-7.629213649149768628e-01,nan,-1.236460824228959865e+00,-1.585269234182806741e+00,3.905740221385434197e-01,1.439879003828909987e+00,nan,nan,nan,-1.012620874555103523e-02,2.267240074624687907e-02,4.523278832900757607e+01,2.405854137274715754e+00
4.539631121012916992e-01,1.434620129101915609e+00,1.277050933492134277e+00,1.002438261551635179e+00,nan,-4.746914869994078856e-01,-7.538034411670402335e-01,9.952652136077833056e-01,1.056107439469625930e+00,nan,nan,nan,-4.952015772554108075e-03,3.487371481769088177e-01,3.813107606855362519e+01,1.050824524421074102e+00
1.707479581152284709e-01,1.498204792099556926e+00,3.872758734184458262e-01,4.326235236541293716e-01,nan,2.008663575827327463e-01,-5.741371996308934911e-01,-2.235224037022112142e-01,1.444300917965744446e+00,nan,nan,nan,-2.102196709051540324e-03,3.717523156082229718e-01,3.378915203868723438e+01,2.479800184149482334e+00
3.228072053119319662e-01,1.062909137941403515e-01,-1.528914955989549185e+00,-4.025814830804108624e-03,nan,-8.587315760075391324e-01,-7.656887821244087178e-01,3.791429880755536885e-02,1.358005152042393249e+00,nan,nan,nan,-7.313809937676607476e-03,1.924242643147380250e-01,3.490797383746678406e+01,2.039470513457189327e+00
8.321466611598538066e-01,1.052089493150219823e+00,-1.079616846552639231e+00,-1.984063266483495624e-01,nan,-8.642040252158018632e-01,-9.695974964818816488e-01,4.155675094178352680e-01,2.212039156997999356e+00,nan,nan,nan,-2.898369074593287742e-03,3.048824470939557330e-01,3.169752556783794262e+01,3.907933554990442815e+00
8.647959098099562425e-01,3.177477769202425861e-01,5.543364661113514558e-02,5.993048899456638878e-01,nan,-1.063085001155155140e+00,-1.100335406543138106e+00,7.117126286920507638e-01,6.899624973228828395e-01,nan,nan,nan,-3.922144054598564189e-03,2.154085202734528082e-01,4.297512825623721255e+01,3.507645657572737719e-01
3.830753838866485239e-02,-1.668138143813166607e+00,-2.886490439180079193e+00,-9.305152717488738290e-01,nan,-1.102580874966708535e+00,-1.463870680906689259e+00,-4.122489711783732247e-01,1.288409889142482001e+00,nan,nan,nan,-3.520862911035260723e-03,1.171887800872006835e-01,2.578151148139443194e+01,3.265128962082499697e+00
4.255608065408864604e-01,2.073323385776546957e+00,8.851305279549563920e-01,1.156190447747206917e+00,nan,-3.667836298889426416e-02,-2.973515197793670239e-01,6.414182690284100374e-01,1.503739401887257188e+00,nan,nan,nan,1.423210168959299082e-04,4.282990953592786809e-01,2.549751475273933465e+01,1.375409272403423699e+00
3.945336524226945585e-01,5.942630569590221512e-01,-3.790109725498496118e-01,1.000099645108143420e-01,nan,-2.978337258014711608e-01,-4.312005353390784279e-01,1.183157114477366711e-01,1.095525892311375316e+00,nan,nan,nan,-5.126899325327727297e-03,1.816672491786786026e-01,3.723989694824422259e+01,2.515252488736337000e+00
7.127811468480729218e-01,9.005008098752966816e-01,-4.693692484926259567e-02,-1.780182542142867419e-01,nan,-4.929486390370563242e-01,-7.868271597978075960e-01,2.474893241398117283e-01,1.757784712021010165e+00,nan,nan,nan,4.331251777148770188e-04,2.255501175190328667e-01,3.925458307370604416e+01,3.317986067486614843e+00
6.274749248141944236e-01,-1.364529532296558045e+00,-8.367901405758146893e-01,5.767824651254009893e-01,nan,-1.350311375723503460e+00,-7.446525349879493660e-01,-4.749454347070032334e-01,4.456798784220090681e-01,nan,nan,nan,-6.829189225264209462e-03,2.493178272714047239e-02,3.565386389355762731e+01,1.157605134961535498e+00
1.637876249216262181e+00,3.971651270260281308e-01,-1.193500027956446274e+00,8.860807006329061153e-01,nan,-1.446210295774054799e+00,-9.933988675354523679e-01,-4.836691424638313030e-01,7.459160971981049215e-02,nan,nan,nan,-5.374726481943925549e-03,5.312331315743890059e-02,4.490062285926296681e+01,2.691341056999391412e+00
6.136870182444624788e-01,9.634919832251398475e-02,-6.783786287036548401e-01,-2.229732118139828856e-01,nan,-1.196404739180948695e+00,-1.016386200691041353e+00,4.286272370783019703e-01,1.087683737213161805e+00,nan,nan,nan,-4.977183102769733303e-03,1.830342828235593799e-01,3.352412723669101524e+01,1.068424715723118368e+00
7.336133777933895317e-01,1.763328524065542524e+00,-6.269165307280530897e-01,8.928790865469622418e-01,nan,-2.938454721272698578e-01,-6.953907633702698377e-01,6.080314016755461459e-01,1.711603523579295683e+00,nan,nan,nan,1.266572777933738791e-03,3.995503681419698694e-01,2.462338040576526055e+01,3.353498508881870066e+00
3.195515234076680144e-01,1.405765823447467255e+00,6.378946612457099263e-01,2.140211861532286264e-01,nan,-2.730056043419253342e-01,-5.342520530385677091e-01,-1.760558199630721798e-01,1.475810300196883418e+00,nan,nan,nan,-6.545562686602779401e-03,2.665602206606081381e-01,4.048817135660397071e+01,2.628591902679723091e+00
