9.467853237366341546e-01,2.648268451481101238e+00,2.549314336403000425e+00,7.449889925060375617e-01,-3.742481330827688524e+00,-4.888471622160750485e-02,-1.128662064628912276e+00,9.088240589016471915e-02,1.392552386087402283e-01,nan,nan,nan,-2.140906919714136158e-03,1.881229581581482790e-01,4.170068767399004628e+01,2.371513044352369093e+00
9.745822132517645286e-01,2.162969475561652644e+00,2.068773978088856325e+00,6.037624824500795739e-01,-3.447142795154181982e+00,6.830408339526741202e-01,-7.407872937074557740e-01,1.035669593385421194e+00,8.760961369632234153e-01,nan,nan,nan,4.673028073203688848e-03,3.912035991350357733e-01,7.769032493466738742e+00,1.274805730877133669e+00
9.687591631360703559e-01,1.936593758498105444e+00,1.407119080959660096e+00,-3.325898955138484325e-02,-2.694219241561720324e+00,4.924044477944988785e-02,-8.217436668457551718e-01,-7.030825389889017174e-01,-1.348075893361624367e-01,nan,nan,nan,8.166594538117299962e-03,1.768732880811558772e-01,2.889668347660267500e+01,3.934685364883634406e+00
6.754554574380335907e-01,-5.762485252887472598e-03,1.702659834461201172e+00,8.986057306907397901e-01,-1.001391397968117047e+00,1.473704188797150039e+00,-8.763191415303772658e-01,6.280313592796780142e-01,1.779841274602020462e+00,nan,nan,nan,-2.220318346543459498e-03,2.633099264145961627e-01,1.519190281025692002e+01,3.079553382746510692e+00
6.545098281142571750e-01,-3.589335862753671336e+00,-1.672637641091029082e+00,-1.812999975020744614e+00,-2.094066190942482919e+00,-2.579073944536801832e+00,-2.091300683405691530e+00,5.087478259154920579e-01,-8.720288435334566657e-01,nan,nan,nan,-1.139118770894453903e-03,-1.586430727692693665e-01,1.777351753903963072e+01,2.414176325849268778e+00
1.115353303961981624e+00,7.653562893375465137e-02,1.452388215669415672e+00,-1.060571687847101430e+00,-1.714103377765940017e+00,-6.864576698712028247e-01,-1.631665290588909301e+00,8.972107540034173212e-01,-4.195774339176594481e-02,nan,nan,nan,3.178110607502282470e-03,4.632250501591350655e-02,2.915548401433829895e+01,1.853911541891150705e+00
-2.421205624912374788e-01,2.409028627335831629e+01,1.556748005179264283e+01,7.587240285542037554e+00,-6.730125040277560977e+00,7.276382504629637538e+00,3.430181816689806595e+00,-3.598531327923963019e+00,4.737073224990425047e+00,nan,nan,nan,2.016878096367302753e-02,2.305182619458680193e+00,1.346892361051027365e+01,4.063935220720892971e+00
1.212189189329365036e+00,-4.118618847867097088e+00,-1.798401731040527807e+00,-2.581053506883343118e+00,-4.539598308320009323e+00,-2.961661662761734704e+00,-2.634263704898540226e+00,1.352288377542983255e+00,-1.115204149637218478e+00,nan,nan,nan,-5.508595320670717221e-03,-2.639591853165867974e-01,2.654162990706549863e+01,2.126240736220111671e+00
1.305447689347374762e+00,-2.297954888374334814e+00,1.706532549631418760e-01,-1.359658525770605308e+00,-9.284122616149286245e-01,-7.075143811168658203e-01,-1.666005628984876807e+00,8.541908671637816752e-01,6.999750364749957043e-01,nan,nan,nan,5.428765838491167450e-03,-8.240781339173253173e-02,2.636222378083061813e+01,1.566309081067103648e+00
1.099402453302758431e+00,2.322572629447563486e-01,6.268653949519489288e-01,-1.259850200179783997e+00,-2.553343623408591334e+00,-1.209250152502136189e+00,-1.672628961824315752e+00,1.208902058174121663e-01,-9.471369810160723546e-03,nan,nan,nan,3.958967710770755488e-03,6.850919942429278819e-02,3.089874431959628964e+01,2.218919816884721286e+00
1.299130457824105633e+00,2.313738586049083779e+00,1.912336872675027166e+00,6.334940974555109960e-01,-2.324264092778137503e+00,-1.589371497115976695e-01,-5.405912033125908067e-01,3.180817703782068406e-01,3.631753583037280464e-01,nan,nan,nan,3.414244094016916087e-03,2.615966110098959518e-01,2.448243274152753202e+01,2.037071881301486087e+00
6.571659582765789764e-01,-2.374259749068414749e-01,-1.788298647369543914e-01,-1.381280118273721769e+00,-2.525318429714415558e+00,-1.273258008273089104e+00,-2.064606331519371452e+00,2.914170463189211802e-01,8.716751013736043774e-01,nan,nan,nan,-2.075071137525918985e-03,1.855142453732305796e-01,1.671513196836292536e+01,3.626184242308809758e+00
5.410509548193829232e-01,-2.266725213705427677e+00,-6.478290428299970927e-01,-2.763064015545779739e-01,-1.832280552465880952e+00,3.509009232534552325e-01,-1.342849201806700421e+00,4.990156796797968752e-01,9.147704089901971258e-01,nan,nan,nan,-3.714960029951308584e-04,1.077982431607793501e-02,1.942583516310651248e+01,2.519397478570098770e+00
5.938130723438348468e-01,8.612181285257918262e-01,2.023853733926003429e+00,8.160719952785910891e-01,-1.173873240079000624e+00,5.076874101659498706e-01,-8.754999895865367421e-01,8.772165257744610756e-01,5.548890840599156604e-01,nan,nan,nan,-1.172536569422288899e-03,1.437591727220102200e-01,2.114567239738698845e+01,1.487325066083684533e+00
