-1.645708394686522524e-01,4.855337616443875959e+00,2.889052750512433931e+00,1.592011989465653699e+00,nan,7.254970187005156390e-01,-2.556936997642367260e-01,-3.416875086749868728e-01,1.010735411263524952e+00,nan,nan,nan,-4.031844533832096289e-03,3.757347752993238643e-01,5.025940443174704342e+01,-4.064874093667469879e-01
2.560029446364353589e-02,3.704044848138650536e+00,1.713801876321170425e+00,1.417263490089091249e+00,nan,9.063790788743659732e-01,-7.800753723385458471e-01,2.297856078667130930e-01,7.066617198118425591e-01,nan,nan,nan,2.782647855654185598e-03,4.066700905308087144e-01,2.270261141456830956e+01,4.399543963936878299e-01
6.057790259025637170e-01,6.400799671704859861e+00,3.013719014698885701e+00,3.289757203466194824e-01,nan,-1.587530033434774168e-01,-1.114684092971369722e-01,-1.083732000672222640e+00,2.935944277330673202e-01,nan,nan,nan,6.364362643966670063e-03,4.952833277668462486e-01,2.469997406633410719e+01,-3.250896839076062861e-01
-1.725089389387903793e-01,1.593017506834655705e+00,2.027155877376848991e+00,-1.922599880999626976e-01,nan,-4.086493390317471608e-01,-2.951782741561501666e-01,1.444752696862803276e-01,1.482012409047269941e+00,nan,nan,nan,-3.041040660937799345e-03,3.555090476499680463e-01,3.699609136942058285e+01,9.416887474946236125e-01
1.214540361796707657e-01,-2.278821440018845124e+00,-1.350155361036769364e+00,-7.459538576036024438e-01,nan,-1.624564343671252686e+00,-2.095766277605077832e+00,-2.503411019643912994e-01,-4.067368085399731825e-01,nan,nan,nan,-9.256560060866281248e-05,5.480720186316201392e-02,2.956145337214707070e+01,-4.305334263302427189e-01
8.380332820496505519e-02,2.876419538885585325e+00,1.744035904622350586e+00,2.213501636003698536e-01,nan,-1.260251624137680437e-01,-8.998630166572869626e-01,-1.419850564914302282e-01,4.929252159364647667e-01,nan,nan,nan,3.071483904120597686e-03,3.430248027113762532e-01,3.101372427838055046e+01,-1.576121117197999411e-01
-6.562235896303434401e-01,1.490306176981604835e+01,7.111609831068733456e+00,4.684327690083819107e+00,nan,4.052833861734960408e+00,1.478568331199660690e+00,-2.986083693160152208e+00,2.595993994524338433e+00,nan,nan,nan,1.143148041549579830e-02,1.059895599054427429e+00,2.738103352964776604e+01,1.850255343136495867e+00
-8.355056400793614557e-02,4.822525535105668837e+00,2.476783548477015984e+00,1.412778058389484670e+00,nan,6.567082853176984258e-01,-8.490076810441511412e-01,1.093119577931700448e+00,8.001527737572278198e-01,nan,nan,nan,2.031450435097115204e-04,4.596878204878711571e-01,3.028290070416915114e+01,-2.122853812350342650e-01
2.175301257828579082e-01,1.158029433949337772e+00,8.516134827464583168e-01,-4.178457068692864596e-01,nan,-6.220680496975887763e-01,-7.480551473080812031e-01,4.703004324042385775e-01,1.059902016932730007e+00,nan,nan,nan,1.045372437991187731e-03,2.741013369959537371e-01,3.606994814860581755e+01,1.252532991745141544e+00
6.723080238475631631e-02,4.879786645334036166e+00,2.286213707870729195e+00,1.073964491659097575e+00,nan,4.981212667865193566e-01,-6.248210316505140582e-01,-2.572143373286710499e-01,9.541896928996393967e-01,nan,nan,nan,4.186472214091407906e-03,4.430111691199556390e-01,3.243895368429934933e+01,-3.225143807100039339e-02
1.661238707841334872e-01,5.042304412959722981e+00,2.692639368573104264e+00,7.522291315499316511e-01,nan,-1.281950938916622817e-01,-4.434313335940363032e-01,-2.112474352046405102e-01,4.790176342141378996e-01,nan,nan,nan,2.490547623255734422e-03,4.310496232356069157e-01,3.422090379865835530e+01,-8.276120239703175230e-01
2.789531897715846753e-02,5.180739500321365654e+00,1.684331943778985874e+00,6.758203661272332852e-01,nan,2.023977195832316056e-02,-1.068887781346409938e+00,3.086936658533829814e-01,1.821250132023735091e+00,nan,nan,nan,2.446099699105697134e-03,4.899273153697976113e-01,3.284489198281721656e+01,6.412941095868518460e-01
-2.821188093822257770e-01,-3.918128311378694661e-01,4.943394477696898548e-01,-8.332470287212814242e-01,nan,-1.032536232972873336e+00,-4.088583438320512187e-01,1.112405950645651842e-01,1.164527454296775844e+00,nan,nan,nan,-3.142908950494849307e-03,2.211525179633149207e-01,3.758738548660858214e+01,8.217632723900294422e-01
5.205658022505588178e-02,1.356449253115783904e+00,1.456455238063817603e+00,7.112347648717260995e-01,nan,5.796019395889118186e-02,-2.715259973668757709e-01,-1.053625152455452962e-01,8.843340321545110072e-01,nan,nan,nan,-1.926840063531276570e-03,2.270336593283106552e-01,4.147364913949331822e+01,1.282179539257043643e+00
-4.474910274730063975e-01,3.598383523317068011e-01,7.407004901863842861e-01,-3.580393455490664678e-01,nan,-7.088444441809613750e-01,-6.853416662635467560e-01,1.451764728164466334e-01,1.092553551539982237e+00,nan,nan,nan,-1.388217062609164998e-03,2.738795760215504416e-01,3.529897232976554733e+01,2.185863949982973509e+00
5.007297207769880742e-01,2.813996334034086999e+00,2.234276769983075894e+00,-4.525348508578588280e-01,nan,-8.219876473251872540e-01,-4.508393756997275403e-01,-6.273532892420590201e-01,5.513837090026090237e-01,nan,nan,nan,-5.800661090485492721e-03,3.305982646411251835e-01,3.968318240363555560e+01,7.289756657912676019e-01
-1.681695575218640215e-01,4.467426890463443101e+00,1.551761656591693850e+00,2.288867361039734760e-01,nan,-6.560231173263986193e-02,-1.021014271147372199e+00,7.770027258428786610e-01,1.766260457933434225e+00,nan,nan,nan,3.957253368727875475e-03,5.006607524291704081e-01,2.902694343130178822e+01,8.974604270582915433e-01
-1.668630971956872600e-01,-1.132086363126006745e+00,-1.848912929295707386e-01,-1.098674393325246967e+00,nan,-1.627445187048877528e+00,-6.162403210531977038e-01,1.094463394383412336e+00,1.001391861426082386e+00,nan,nan,nan,-3.341995545791731637e-03,2.103717520627474968e-01,3.147271952585902000e+01,1.629572117094511441e+00
-7.326987197518519679e-02,5.492454563387241251e-01,1.476241358693357597e-01,-6.422391969533904899e-01,nan,-7.803807886898042057e-01,-5.017388617313134347e-01,-7.354277051403741439e-01,9.720525354823745801e-01,nan,nan,nan,2.703504111595145254e-03,2.726901488689721376e-01,3.092372046044874878e+01,2.330920262612067972e+00
-1.699220330133357493e-01,5.607333385795925551e+00,2.944369412560391197e+00,1.198983756607191253e+00,nan,7.066485164799303220e-01,-4.099142149824430703e-03,-2.499615622215216604e-01,1.809368475826628853e+00,nan,nan,nan,4.152255589516484768e-03,4.823281565651669212e-01,4.344435846173064419e+01,1.608581362294074779e+00
-1.059456975371517728e-01,8.503223168236701213e+00,3.461625808175035957e+00,2.240890532545193992e+00,nan,1.899802147952406983e+00,-2.520868859505753790e-04,5.241345199046829606e-01,3.775141720194602257e+00,nan,nan,nan,-4.716605754008229567e-03,7.019699692806335989e-01,2.646329429268098465e+01,3.074606791997410937e+00
-5.571189941672116674e-02,-2.242367577679033275e+00,-1.207223971637432669e+00,-8.337020896330216146e-01,nan,-1.402929369238329116e+00,-6.200810383876476095e-01,7.027986478969072692e-01,1.082946831268799315e+00,nan,nan,nan,-6.749403171113832478e-03,1.198312828484304760e-01,3.855852853384158152e+01,2.070284609089270589e+00
-2.472611295324185221e-01,3.316122433993697882e+00,8.073687247639043107e-01,-1.504873187613071650e-01,nan,-2.958573244360849230e-01,-7.696511142188580124e-01,-8.509830790934813649e-03,1.513311217221087190e+00,nan,nan,nan,2.928312774540531294e-03,3.942706903919566130e-01,2.235144643635817374e+01,1.840098638826191291e+00
7.282493195006622955e-02,2.709430041205891371e+00,1.475272811325623934e+00,1.155150515614835172e+00,nan,5.906478122254128493e-01,-8.258014736969059300e-01,3.164691362839135991e-01,7.862518713646107216e-01,nan,nan,nan,2.294623335272305553e-03,3.396112860073019490e-01,2.565729298559062954e+01,1.542173026140801539e+00
-2.339709046403299908e-01,6.337743061510408893e+00,3.578624040762804270e+00,3.793772511338602271e-01,nan,1.429744430307948733e-01,-1.374283708356731637e-01,-2.340841707289520457e-01,1.083010499403036064e+00,nan,nan,nan,4.456247785258993233e-03,4.901625651512002690e-01,4.658834196192765376e+01,2.109756650336578332e-01
-2.912560891772386640e-03,6.754184323768811282e+00,3.034014890045128254e+00,1.253538725401568854e+00,nan,1.046971329678903828e+00,3.062729200850711209e-02,1.444086625361347132e-01,2.042877618332388678e+00,nan,nan,nan,1.637482138353574257e-03,5.712620466070088554e-01,2.750156986323531783e+01,2.169640115151537429e+00
-2.468864413785354373e-03,5.832502932176168997e-01,-4.219726592562551559e-01,4.230129911235067652e-01,nan,-2.809198464748590141e-01,-9.247698392507590626e-01,-4.170284385103677494e-01,4.073121830491484019e-01,nan,nan,nan,-6.598374946475749070e-03,2.140581746206011715e-01,2.143625811121273728e+01,-2.266788306812969722e+00
3.277670925716194006e-01,1.526495375963489209e+01,4.806834321319627179e+00,3.801923986007793133e+00,nan,2.926707925473913008e+00,8.699260566053581556e-01,-3.905398623758873811e+00,1.512524071378802404e+00,nan,nan,nan,7.556964983074232478e-04,9.262398109834775184e-01,3.001876215058746311e+01,7.320563657415846137e-01
-1.284355122851934539e-01,6.180384208779685196e+00,2.891443249530489368e+00,1.581963633384930290e+00,nan,1.090415662766673677e+00,-6.236894729501170076e-01,2.543794096379308201e-01,1.220011005712994034e+00,nan,nan,nan,4.733046737776080981e-03,5.115842334862623630e-01,3.109125017850192307e+01,1.723248211856969192e-01
1.103622716857302066e-01,7.535474348620567753e-01,-3.886856175369217681e-01,2.443358589513735524e-01,nan,-1.978661235007663777e-01,-1.639833908845670152e+00,-2.411936087982269328e-02,9.109353552188235170e-01,nan,nan,nan,-1.431099968498106279e-03,3.033824927276187466e-01,2.299853596597858996e+01,2.363153727382524494e+00
-1.311241327286438718e-03,2.669900946768606786e+00,1.410833231271141130e+00,1.061244384708146526e-01,nan,-1.663183912662020703e-01,-4.177261100278641948e-01,-4.614366984308375663e-01,1.172834213214756005e+00,nan,nan,nan,5.157996740254855439e-04,3.719448082545211420e-01,3.093627827071986758e+01,1.408622344225364031e+00
-1.829424782626460910e-01,1.152894247619686041e+01,5.919246243246234940e+00,2.715780189732264205e+00,nan,2.141071359988799827e+00,8.722689608911817771e-01,-3.683739381760799958e+00,1.523262907709456826e+00,nan,nan,nan,2.795010620429194681e-03,8.691018060202706508e-01,2.193954799063021710e+01,1.698387518787711770e+00
-1.428399970683358333e-01,3.563626497325941500e+00,1.677757663480278438e+00,1.048761048549948782e-01,nan,-2.421267410372962559e-01,-1.022578753198706281e+00,2.843287334272002198e-01,7.397525091539840503e-01,nan,nan,nan,-8.871974372253177421e-04,3.615186838167234740e-01,3.078482387602343806e+01,1.478211526248855989e-01
