8.309593029238305917e+01,1.360302868951659434e+02,8.685901869843686995e+01,1.992595076780124685e+01,-1.350116793706492846e+00,1.938091215160191894e+01,9.344139092907868260e+00,2.729756984659863495e+00,5.790816531472410489e+00,9.547170627952779043e+00,3.927174306713544638e+01,1.054274125653652732e+02,6.274657205894172973e-01,5.498082032622818360e+00,1.879459409783205004e+01,1.554367048844210286e+00
8.215472016962758062e+01,1.346669061562903664e+02,8.612015683937823951e+01,1.966739168309928232e+01,-1.336348057056859107e+00,1.908836863146525786e+01,9.040793570801795909e+00,2.986335100141114918e+00,5.439775363458135615e+00,9.592810262080361028e+00,3.893679428508106355e+01,1.049588864237950787e+02,6.288788883837825860e-01,5.420510151881595462e+00,1.873879978781703315e+01,1.546717205344530166e+00
8.174295215642612789e+01,1.345630408124453083e+02,8.515438886877485913e+01,1.937216525848064919e+01,-1.379109306999915407e+00,1.909976246688322021e+01,8.836396968385466621e+00,3.265636958465077289e+00,5.797329924661825729e+00,9.774242403458865525e+00,3.959943245476091533e+01,1.058371916831758739e+02,6.257375930701150057e-01,5.415243114113057032e+00,1.868908754809030270e+01,1.539693566832434524e+00
8.181908920962625587e+01,1.352377674972279067e+02,8.564336519287466842e+01,1.977056979974349815e+01,-1.247823268918132333e+00,1.913264003703712035e+01,9.330628916762719882e+00,3.075398891752973096e+00,5.679852432401828466e+00,9.774439579066175554e+00,3.908342581331399401e+01,1.055501544893336217e+02,6.296249792844508253e-01,5.440827007281253458e+00,1.869790620822896088e+01,1.540934909052595003e+00
8.205752345502165213e+01,1.357598975984413130e+02,8.583623828641768227e+01,1.949383810055700650e+01,-1.331196725311148965e+00,1.920115550789833847e+01,8.919737358450319675e+00,3.137785207609007809e+00,5.808135768021852385e+00,9.812404366237011288e+00,3.981485860508239938e+01,1.061336163541061808e+02,6.247926266522917382e-01,5.443561439770117083e+00,1.878579010382375714e+01,1.553916733227532987e+00
8.177927805440918974e+01,1.364462040858858245e+02,8.680271696046716556e+01,2.015028539440634603e+01,-1.307236656389686891e+00,1.947874106371543945e+01,9.381493525230098385e+00,3.155815089066271728e+00,5.905077263768182760e+00,9.815119034634079753e+00,3.945384155089951150e+01,1.062949990673888010e+02,6.287252633491168252e-01,5.465627432400145480e+00,1.886882650212712065e+01,1.555253142413761447e+00
8.173155546578998099e+01,1.371235185199817010e+02,8.690884004633667814e+01,1.953312414295786681e+01,-1.344875275915725865e+00,1.888370605927247681e+01,8.896002467620931498e+00,3.108409914151590847e+00,5.452838114477016163e+00,9.792551707686667939e+00,3.890515353237347540e+01,1.060860097748143858e+02,6.331645664933694961e-01,5.489953395262115343e+00,1.874396056960905810e+01,1.535664586369417828e+00
8.199122617568897908e+01,1.357717744490238942e+02,8.685071787516713471e+01,1.969629643582610612e+01,-1.342222682806008649e+00,1.940008743188391094e+01,9.123444148399055820e+00,3.010884817248464795e+00,5.702429309989366146e+00,9.707697465484340427e+00,3.867306134953943797e+01,1.051775544904672586e+02,6.322392218556009968e-01,5.452189578014780658e+00,1.884649536748509391e+01,1.564346765002704087e+00
8.186614872957008515e+01,1.346148347560936429e+02,8.553219840070116220e+01,1.956659019504329677e+01,-1.325174274973244026e+00,1.890493803415807861e+01,8.935612617897756849e+00,3.050729113262658387e+00,5.610761263466702786e+00,9.727713350121550917e+00,3.954928184920800760e+01,1.052673264885961970e+02,6.242223279676022418e-01,5.382009283970135449e+00,1.888615067215047105e+01,1.547729568357704144e+00
8.210940897940989203e+01,1.368787933736050491e+02,8.679322397892370589e+01,1.945443828823040633e+01,-1.364271311291658906e+00,1.917445184591596430e+01,8.793998876504646844e+00,3.124141922066274724e+00,5.558757819054831018e+00,9.800173822836049098e+00,3.929943305291990896e+01,1.059447654785880246e+02,6.289029407227638702e-01,5.474248177983424668e+00,1.882077389434331494e+01,1.548979541216870981e+00
