3.672778501803293238e-01,-3.504526327219537052e-01,-7.158452478901722316e-02,-1.530568177548232711e-01,nan,-1.078732577324764463e+00,-7.050373525352178206e-01,-8.310031063071576796e-02,4.667344119031717753e-01,nan,nan,nan,6.606933609182186196e-03,1.730381972658090461e-02,1.848236540312291254e+01,1.767696701418913108e+00
2.290692798644897721e-01,3.225679656247848470e-01,5.501012587292422040e-01,-5.866768568723301769e-02,nan,-7.152033493520448815e-01,-4.698306800656535387e-01,-5.030008602014808261e-01,7.240057100739445417e-01,nan,nan,nan,-3.027564858605225062e-03,7.134218105268352872e-02,1.952080476377591367e+01,1.863552215556069314e+00
9.540274601818055089e-02,-2.420813256857414331e+00,-9.262106801577374426e-01,-7.271581888263725091e-01,nan,-1.013848413730841003e+00,-7.424371048829723208e-01,-4.112862785219704165e-01,2.765403999054516504e-01,nan,nan,nan,-1.596304519033253655e-03,-1.035285074896643565e-01,1.821331775761245808e+01,3.011297245154636926e+00
1.282324799947502925e-01,-2.150539461061669044e-01,-5.867736380014747510e-01,-4.199976963801894669e-01,nan,-9.593104179958231725e-01,-1.143116061191047805e+00,2.937570028436518044e-01,8.261437063961203364e-01,nan,nan,nan,7.390985720848619600e-03,7.721838090609711713e-02,1.376152332677338563e+01,1.874138332602669266e+00
-1.845767209811697285e-01,-2.157223419541494991e+00,-1.151215839802787855e+00,-5.550297694390096126e-01,nan,-9.146915517179863286e-01,-5.777207664723711389e-01,-3.332994992851467941e-01,4.758520332467810476e-01,nan,nan,nan,-2.088763034711949018e-03,-5.898324089877959864e-02,9.417481144668954585e+00,1.364083855278678925e+00
8.479905119202157948e-03,1.527036804477489795e+00,5.540532340685047075e-01,7.652912376452292165e-02,nan,-4.104600846206771791e-01,-3.766661250623961621e-01,-3.206209050348425293e-01,8.365920483392645934e-01,nan,nan,nan,1.126944984685240847e-03,1.411420127673332914e-01,9.642487856938487312e+00,1.856997145225165013e+00
-1.095016843536171791e-01,1.226512391630421916e+00,9.856647468777453014e-01,2.832196700420155366e-01,nan,-5.607400174484951094e-01,-3.776509197490192093e-01,4.283967678235951482e-01,7.536069671916969526e-01,nan,nan,nan,-1.486654596710823562e-03,9.947156772430965077e-02,1.880613919182474092e+01,1.973382536184232094e+00
1.079272093635808005e-01,-1.892158740255922567e-01,-4.695165823635250035e-02,-1.832791412033074607e-01,nan,-4.963496145788752756e-01,-4.837271256655029106e-01,-4.766224105670842093e-01,7.517155157309858282e-01,nan,nan,nan,-9.876370491290753506e-05,1.585337631146011006e-02,1.826370737375145836e+01,1.084253218129973106e+00
3.414175168526725201e-01,9.780381418302965812e-01,1.644670916287793716e-01,5.300325591597854213e-02,nan,-8.126331897422502948e-01,-1.002322766841274415e+00,-3.603303908916029030e-01,7.474589215752942550e-01,nan,nan,nan,-1.301764896741275379e-03,1.263244258141806853e-01,2.234277149280865160e+01,2.449613725529530939e+00
-6.518263520291611712e-03,-4.641774030368708281e-01,-1.579760723051748528e-01,-2.267856558928329491e-01,nan,-5.081017019930271772e-01,-4.624200892392131834e-01,-4.434391102828962872e-01,6.614132523775033690e-01,nan,nan,nan,3.782762835434771986e-03,4.362406184100287021e-02,8.132757698908108068e+00,1.693983458244559870e+00
1.873225991463840501e-01,2.114894513234162332e+00,1.361171259231085173e+00,-1.613144883465622570e-02,nan,-4.949372378576306630e-01,-6.553989539036280121e-01,-4.223854251108765112e-01,7.191721644358644028e-01,nan,nan,nan,-3.310693900140382340e-04,1.379726534362397672e-01,1.841731595514465880e+01,6.818916367187455307e-01
7.847474743385873808e-03,-8.890010914176116330e-01,-4.807371223043048758e-01,-4.974255741045041646e-02,nan,-2.487817627486315075e-01,-4.801538480494969008e-01,-1.453425648524842018e-02,9.775021518795554698e-01,nan,nan,nan,2.287443386565612968e-03,2.305831110716116683e-02,1.365486887885572287e+01,2.264432171490724954e+00
2.230770099403684981e-01,-3.377472447684226609e-02,1.049591761990171790e-01,-2.425500482038493999e-01,nan,-9.581859133132155648e-01,-9.391273826997537100e-01,-1.792552751251790255e-01,7.704743633822417337e-01,nan,nan,nan,-4.552056697830764165e-04,5.394648606630170207e-02,2.394094586924711621e+01,2.266092645542329365e+00
4.187284460089273352e-01,-1.574563337616297076e+00,-9.925523193802519017e-01,-2.919387851450210292e-01,nan,-1.141971086498060117e+00,-7.422580641631668641e-01,4.491400839513204346e-02,4.774464004526493000e-01,nan,nan,nan,-4.812525850436677466e-03,-1.313885357236710405e-02,1.300478716360180442e+01,2.402616334684879007e+00
4.260360480832048324e-01,1.712223834890522767e+00,8.062822981776207598e-01,-9.040036659929739926e-02,nan,-5.455561154356161069e-01,-7.706297743933934186e-01,2.646233784301639247e-01,1.220622446235406500e+00,nan,nan,nan,-6.854974058078111554e-04,1.834913316311412856e-01,1.083971171156031232e+01,2.188124805814496199e+00
2.142997536925861368e-01,1.657316684431606291e+00,2.248713342897303846e-01,1.509311876626568960e-01,nan,-7.787465270562776709e-01,-6.834479676330236231e-01,-4.801729629829152302e-01,8.918945374520355074e-01,nan,nan,nan,8.558401869632747960e-04,1.514136079598253914e-01,1.333104132314178969e+01,2.472740919762088652e+00
1.838244307084551110e-01,-7.573838267761345833e-01,-4.336565646896701764e-01,-1.240465356838207356e-01,nan,-3.599271805340542585e-01,-6.095798316092508884e-01,-1.351142983249609131e-02,1.163882096086858553e+00,nan,nan,nan,1.390655871207790995e-03,6.801438305118967520e-02,8.869905323602097269e+00,1.709193953782715880e+00
7.333015851352797654e-02,2.543426837605125002e-01,1.871872642613965354e-01,2.515073238986147430e-01,nan,-2.956935678361389819e-01,-4.094619133007491030e-01,3.534529456796979829e-01,1.075448082149389251e+00,nan,nan,nan,-1.334092608657022616e-03,9.662001563641187118e-02,1.301365761391502929e+01,1.746695029621903927e+00
2.901483235153961004e-01,4.042311264353770639e-01,4.458394811275212533e-01,-2.944994893607670861e-01,nan,-9.102590123042837433e-01,-8.543405584447842926e-01,-6.659539081588849996e-02,8.329524658931113379e-01,nan,nan,nan,-1.394504285829323287e-03,7.573155514948215483e-02,2.197555311304518000e+01,2.149726319067838176e+00
4.417339352947067255e-01,2.041573351196944941e+00,1.308314453804868549e+00,-2.435007700013969156e-01,nan,-3.448854610522218422e-01,-7.088842303672056033e-01,-6.152142541282534793e-01,1.038218899188532163e+00,nan,nan,nan,9.009712505811950933e-04,1.652538116781308020e-01,1.277183288356923185e+01,1.990938755218650158e+00
3.871813112760946751e-01,-5.054056415688705783e-01,7.925144958056762334e-02,-4.230298847795062045e-01,nan,-6.248423250413992491e-01,-8.153723305588496117e-01,-7.551257739325123453e-01,1.028016115562248700e+00,nan,nan,nan,-4.480166042235111945e-03,7.557523309452918170e-03,3.038607559005572512e+01,1.791737725673712589e+00
1.652754804769926977e-01,-1.722616799925020814e+00,-1.241835680577096923e+00,-3.052471023825873431e-01,nan,-8.253957690740989506e-01,-7.221892962167331120e-01,1.307190445958855918e+00,6.674981467654390599e-01,nan,nan,nan,-3.919245682660443819e-03,-5.229206031190170023e-02,1.277321903073243448e+01,1.773416071449730680e+00
2.059495513718019311e-01,3.159905885227942690e-01,4.761223644705268043e-01,-9.349082660952490187e-02,nan,-3.121404660825639610e-01,-6.076092639576184951e-01,-5.560155464700589079e-02,1.001645734940762367e+00,nan,nan,nan,-2.214212409808458126e-03,4.563099934498016097e-02,2.513829540118581463e+01,2.220179048654927101e+00
2.774330767434207701e-02,4.176412956988428959e-02,7.026969051366904750e-03,-2.432349072984152372e-01,nan,-6.331169143353960749e-01,-5.752215285695712055e-01,-7.577774663427785384e-01,7.635734428085765302e-01,nan,nan,nan,-1.457613571509419614e-04,5.560384352656555507e-02,1.669275119197186541e+01,1.699745238280485182e+00
5.656921331946307419e-01,2.421275131081728205e+00,2.301558303016975060e+00,3.307700458938960253e-01,nan,-1.890332923486326422e-02,-4.386164052156900084e-01,-3.899167651643313803e-01,1.163294076863426341e+00,nan,nan,nan,2.221022521812221484e-03,1.708366709617674672e-01,2.585157312704836841e+01,1.650771054775617586e+00
4.615330987092676196e-01,6.958494320558088475e-01,1.153689617762552189e-01,-2.363849053936064593e-01,nan,-5.899384636177771313e-01,-7.344536050017751450e-01,-5.091975974973603769e-01,8.783422866379595462e-01,nan,nan,nan,-2.711065504596987807e-03,1.013017604218795498e-01,1.918928357062327450e+01,1.785497822995367301e+00
1.911949844890870054e-01,1.304147167867654389e+00,1.581219229964460737e+00,-9.566476782365285203e-02,nan,-8.507543973403954851e-01,-6.482283217101567629e-01,2.291155161699771625e-01,6.283801945916138720e-01,nan,nan,nan,3.790531307727995625e-04,8.511083827845933314e-02,2.815942984534353855e+01,1.762538265233075663e+00
-1.132454870839012528e-01,-1.385883371261996899e+00,-5.343313029913758783e-01,-2.414754526443090299e-01,nan,-9.677524852810073241e-01,-4.822394163750143292e-01,2.947441347930279676e-02,5.027886359889048862e-01,nan,nan,nan,4.459505553622289398e-05,-5.093703524117820791e-02,1.832713881853396742e+01,2.797383407976894887e+00
1.369793306150199896e-01,-5.013416620570865234e-01,-5.275157263679375319e-02,-1.242077147515132651e-01,nan,-3.868357325779925304e-01,-4.599833414177929569e-01,-6.410550590955521599e-01,6.829363247891571120e-01,nan,nan,nan,-2.692815271709836367e-04,8.167863733085667377e-02,5.014664391520682329e+00,2.733377670083285693e+00
4.268000233415847333e-01,1.014168751927968515e-02,4.691462709060090219e-02,-3.404137520002841200e-01,nan,-9.517157023619340350e-01,-7.424676576586470844e-01,-5.899061495738298078e-01,2.073013333644091460e-01,nan,nan,nan,4.549350667008678073e-03,1.184491820394759642e-01,-3.738398453695026546e-01,1.528683532419364610e+00
3.976621718315982434e-01,5.497966728697747385e-01,4.833698987805945535e-01,-1.310105554982960996e-01,nan,-5.696187527550122809e-01,-5.952901567193187304e-01,-1.115284368960534067e-01,9.168846386267084370e-01,nan,nan,nan,-2.181552897864591500e-03,1.061596953272152533e-01,1.556037057188041217e+01,1.770457973859407730e+00
9.565002266046462864e-02,6.052493625097667973e-01,3.788569934203422918e-01,-2.471886773378386692e-01,nan,-1.060493289970395381e+00,-6.392394830124104033e-01,-9.174244260266117834e-02,7.435572272308128561e-01,nan,nan,nan,-3.089651869363496672e-04,7.780377640307012399e-02,2.333061338916286331e+01,2.299627502589174810e+00
3.801678740123861644e-01,-1.758816788456385893e+00,-7.933468146270428178e-01,-6.561506483661929678e-01,nan,-9.703066870729557536e-01,-7.921673972882512516e-01,-6.867726973178811534e-01,6.461223996838150185e-01,nan,nan,nan,-1.816096604832950767e-03,-4.925584333700783191e-02,2.019065283062309391e+01,2.251728294268815489e+00
5.775941405782845095e-01,6.127660973874071715e-03,-2.054272275260444758e-01,-4.323083721906897381e-01,nan,-6.043206822327746863e-01,-8.652856118788783135e-01,-1.600385268843647069e-01,1.008199402715321824e+00,nan,nan,nan,-4.699738843295220292e-03,8.742183528908675783e-02,1.325122703476381503e+01,1.822714384443187896e+00
4.621804614052820170e-01,-4.476961235724601806e+00,-2.592809353734949696e+00,-8.870386078516574457e-01,nan,-1.118059249565778401e+00,-9.603920279295756757e-01,-1.982357302168527013e-01,5.047349314237052909e-01,nan,nan,nan,7.005144922118677897e-04,-1.096592737111770077e-01,7.755053318335058066e+00,2.100559562597055674e+00
3.670277765872924647e-01,1.720155599309123318e-01,1.031734735173301942e-01,-3.194710211558664525e-01,nan,-5.732679237136864003e-01,-6.367582030066110121e-01,-5.791013201491894691e-01,6.760882080887817835e-01,nan,nan,nan,6.374411239952193498e-04,8.103925225914743180e-02,1.122316120564823905e+01,2.274135222524876099e+00
