2.284909876869960499e-01,-1.612962583519959026e-01,3.519419351854367051e-01,-9.452113386117488858e-01,nan,3.814127626242225233e-02,-7.368418469666018211e-01,-8.824264220993072172e-02,2.459360555841687557e-01,nan,nan,nan,8.660486068104544799e-03,1.015020632343270890e-01,2.022550678448578765e+01,2.032569803630742911e+00
-2.034559410513878674e-01,-3.661682275847510937e-01,7.484048321695553341e-01,-1.096027257585667769e+00,nan,4.190802594429641204e-01,-6.800220269368093540e-01,-2.774657222468777107e-01,4.322781033936085038e-01,nan,nan,nan,-1.733578035877703094e-03,8.907168092031714224e-02,2.908712155946795974e+01,1.043377466388413666e+00
3.382987676684763301e-01,7.767244676330165021e-03,1.495648725402915602e+00,-1.797757075874663713e+00,nan,3.553613483496391723e-01,-4.231435540034276244e-01,-2.723577765921825211e-01,2.524275743001371808e-01,nan,nan,nan,-2.135363423332536925e-03,4.368627201517227832e-02,2.561351320211997518e+01,1.647297295120473848e+00
3.945094725790738721e-01,-5.344041790179687723e-01,-8.544442741329305591e-01,-1.839578641729886499e+00,nan,-4.603118637565728477e-02,-1.468386347468090491e+00,2.364213222816471394e-01,1.062115754594934458e+00,nan,nan,nan,4.171286732512324846e-03,1.616285953627887295e-01,1.290124876051118008e+01,1.461726271503415830e+00
-3.769368857454651334e-01,-2.516030912051405721e+00,-9.061393714379164521e-01,-1.670157791131018143e+00,nan,3.559312267956720177e-01,-3.725629169028135124e-01,-2.593429258785406866e-01,2.886559361392899703e-01,nan,nan,nan,-6.349177868874011921e-04,-3.629638077093311210e-02,1.547906973376029782e+01,1.053851123185253869e+00
-8.985777226266122852e-02,-1.935150582926240759e+00,-1.455873261284168052e+00,-1.966640046106284956e+00,nan,-5.920919706490224144e-02,-1.058466503732319097e+00,-2.853731500329699244e-01,4.885920029443093782e-01,nan,nan,nan,-2.838015860676668112e-04,3.092799473563445645e-03,1.503391708523395209e+01,9.668896930748189789e-01
-1.331119155391320419e-01,-3.012589562480059158e-01,-1.711904009233222723e-01,-1.144953954802797824e+00,nan,1.761437788799469217e-02,-6.127853968284142638e-01,1.384841737176132348e-01,4.568703814345687064e-01,nan,nan,nan,-2.673808988004067189e-04,6.844194357184907318e-02,2.008611165303750568e+01,1.361970052569930090e+00
-2.595120362022385052e-01,-3.259276360210634493e+00,-1.913317117655765287e+00,-1.592400330332392144e+00,nan,5.654006321730697948e-01,-6.729651141454944252e-01,-3.190631943350283883e-01,1.931574879298034730e-01,nan,nan,nan,4.348046449831333149e-05,-5.933624848103136173e-02,1.533125711697562110e+01,1.652607607074187968e+00
6.293871710074228076e-01,3.156254430426599811e+00,2.285408075790599014e+00,-4.801670046654145096e-01,nan,4.961765926896788415e-01,-9.852436386741167951e-01,-1.997065282651231399e-01,9.128166060879392418e-01,nan,nan,nan,1.270905111309339475e-03,2.113064707797436270e-01,4.964699521493389511e+01,2.376571578551782693e+00
-7.501286957207753403e-03,-3.218006208801710955e+00,-1.705255598997851507e+00,-1.690268174654640632e+00,nan,5.315255551600372996e-01,-7.314480507778267082e-01,-2.599209265050341777e-01,2.830452081344638771e-01,nan,nan,nan,1.917262414714016039e-03,-4.202034953720090726e-02,9.770779149455620427e+00,2.134291994139879023e+00
