9.116435182634330658e+01,-4.820201502080926126e+00,3.367167235737164588e-01,6.837538618335170959e+00,3.117713804343051898e-01,8.807377882454484608e-01,4.789636483765927721e+01,1.218113828238133678e+01,1.423761341352156817e+00,3.132793327603158318e-01,1.514384866879017366e+01,1.195678984989605523e-02,6.517853925197803454e-03,7.664787154909469269e-01,7.012693318654539265e-02,3.390401780475690071e-03,2.037004782752668830e-02,1.388190691678029509e+01,6.719008734856696492e+02,2.451534811145510048e+03,1.603236332527112040e+01,1.213099491065947007e+02,3.925333608481500960e+02
9.140328504525270148e+01,-4.565558846478412036e+00,2.828372702239786429e-01,7.244682164552139980e+00,3.256837121671481428e-01,9.313932473445645233e-01,8.544945610788070667e+01,1.278058733139440406e+01,1.443707017172961127e+00,7.060832740262372731e-01,1.262988516101421510e+01,1.034538313830343434e-02,5.726344655214638153e-03,7.455909727460199310e-01,7.610883935492246399e-02,3.504385295021272221e-03,1.885969700649919867e-02,1.179890826873944754e+01,7.802624235993723687e+02,1.623091135418960221e+03,1.081340442012396430e+01,8.908453811250261367e+01,5.962727674616487548e+02
9.058042568536443184e+01,-3.386498393479596469e+00,2.915830766255160245e-01,7.337567221680785678e+00,2.645070115152794998e-01,9.051180636576711125e-01,7.835316834967760258e+01,1.151571415170267798e+01,8.289847836393091640e-01,1.355381789302788853e+00,4.643541003708293147e+00,6.611327177191084897e-03,1.598189421308734287e-03,7.640962477822403898e-01,7.491068784726245822e-02,3.963466042268272774e-03,1.670293761637642316e-02,1.876067179943587604e+01,7.119960592677847444e+02,1.951898302856327973e+03,2.199292909680762875e+01,1.201003770194419644e+02,5.842121482214469097e+02
9.052375478379389051e+01,-3.818718327294156278e+00,2.978613280040844913e-01,7.175885722415289436e+00,2.862557158181073258e-01,8.900221709426422434e-01,1.759194985112159770e+01,1.252115648410287463e+01,1.189367262443729922e+00,7.668139484080662704e-01,9.989019576853923610e+00,1.211380915135508787e-03,7.130865419269195871e-03,7.533218439532108901e-01,7.407623048015790634e-02,3.642051955294874337e-03,1.693984342708202556e-02,1.644985338302999622e+01,8.205531419703393112e+02,2.702965411643891457e+03,1.359613056328306868e+01,1.020061602408930668e+02,5.784361822728676543e+02
9.132035683626000377e+01,-3.884398731335034327e+00,3.171344442173332778e-01,7.672937448543275529e+00,3.092174614504845653e-01,8.812935194941212691e-01,7.184265754235545387e+01,1.165617074354376825e+01,1.034441122148946457e+00,8.486085842984327776e-01,6.380093655416017029e+00,1.449822450606741073e-02,2.027808891347209451e-03,7.580618448705752632e-01,7.180062617842236650e-02,4.216850700764919468e-03,1.698748513154808154e-02,1.364305440141054859e+01,5.472334517470221726e+02,2.185123015687245243e+03,1.623480489136465366e+01,9.206795386774534506e+01,5.868830023681563262e+02
9.083014187789639493e+01,-4.231794237787497082e+00,3.245364021863350601e-01,7.116030865079292056e+00,2.724808573413650126e-01,8.765068176174987125e-01,1.076923614813896535e+02,1.182628247023311729e+01,1.161279876569263569e+00,6.587541112340717930e-01,8.213768289418840851e+00,6.382805451226482470e-03,2.476265735308507288e-03,7.632996594411971536e-01,7.107893730579016578e-02,4.200178755024803687e-03,1.744657369061507202e-02,1.823969201144447538e+01,5.580848439694457284e+02,1.668810563619818822e+03,1.603205851006133642e+01,9.310695344852439348e+01,5.262725556136200566e+02
9.042958977329949732e+01,-4.079666395683726243e+00,2.638100729630202812e-01,7.586873614979228186e+00,2.988117866476613371e-01,9.226304251501689091e-01,7.917795527573737502e+01,1.200159342340917945e+01,1.136786643817971010e+00,1.990327298702832426e+00,2.337815747749312223e+00,4.463467860975226485e-03,2.547026773888441155e-03,7.550289790209091523e-01,7.763889437842938501e-02,5.073859478275344684e-03,1.707317627193886272e-02,1.246432356872928615e+01,8.198808393846154559e+02,1.986441197731749526e+03,1.304238829509134234e+01,1.099311816405789273e+02,4.566030343522891712e+02
9.144620851538573447e+01,-3.595875201163969859e+00,3.274499289193513740e-01,7.670627644372586929e+00,3.160195051890047346e-01,8.940357862650103460e-01,1.014470251509770975e+02,1.195634145527570880e+01,9.941956771141953197e-01,4.049398445892249399e-01,1.230254039354252882e+01,9.255863547238290731e-03,4.774019028766707771e-03,7.641732074267897357e-01,7.083117562353029306e-02,2.315818304969213381e-03,1.893974768014180382e-02,1.201442745158227687e+01,7.676736008609345845e+02,1.561625036184083001e+03,1.845020956303607917e+01,9.482064717950341048e+01,5.053827053210468989e+02
9.104258414790250242e+01,-3.685244270827684687e+00,3.278458733877748776e-01,7.502814026271476422e+00,2.824698822127908460e-01,8.715271405284277240e-01,9.324963352748822842e+01,1.174839564555722049e+01,1.002478502964351037e+00,5.504330778168053939e-01,1.004662656339650084e+01,1.090646220244845949e-02,9.313660503339718510e-03,7.640753926843431021e-01,7.032597246681515646e-02,4.026361311874511462e-03,1.725294836457898912e-02,1.803211718550918619e+01,5.520432546167101009e+02,2.013345276922421363e+03,1.200636902615593371e+01,7.041507466484962663e+01,4.295409809603478948e+02
9.166533795180190225e+01,-3.341629035262964287e+00,2.962673216167126533e-01,7.672509576689931166e+00,2.688870728284398770e-01,8.868504202590603569e-01,1.015915990208222865e+02,1.186153000190466855e+01,8.606522763668662535e-01,9.862964271972733954e-01,5.670726778326872441e+00,1.444227012573004627e-02,7.553629087483929028e-03,7.669063547800841762e-01,7.334239709255073458e-02,2.652586696649174292e-03,1.572474046921178842e-02,1.837030460479985194e+01,5.950194044898529455e+02,1.867936963628410922e+03,1.130706296875251482e+01,1.003427013058724100e+02,4.337791537449809312e+02
9.093889524974382255e+01,-3.014134107935664275e+00,3.330843276189234814e-01,7.676415048793848506e+00,2.875943376310284294e-01,8.716347181987063042e-01,8.572830186152435772e+01,1.167239168811239836e+01,7.265983379780920348e-01,5.764524036364440107e-01,1.333885068107854011e+01,1.334539395387157601e-02,2.387617899533059883e-03,7.579479012489508394e-01,6.946665559102624399e-02,3.634512579279550442e-03,1.711197238948279631e-02,1.751995241184094354e+01,7.503732556194086101e+02,1.740903085323679761e+03,1.740281167971346576e+01,9.254648604599611872e+01,5.077658890009557240e+02
9.096844852362329448e+01,-2.911055245787157020e+00,3.926146409338597820e-01,8.203377158286848214e+00,3.252070307091263213e-01,8.276897861709378024e-01,2.526443952777314905e+01,1.043511381008847572e+01,3.986504954852758686e-01,4.948379904982584954e-01,9.873952659487079231e+00,1.285870872835141905e-02,6.940047138984625427e-03,7.672139707680022402e-01,6.099171320039197680e-02,4.259419056525350772e-03,1.829627739351735727e-02,1.267360439064624344e+01,6.656764368659883075e+02,2.792481178660842488e+03,1.459851927498164770e+01,1.153027833993053548e+02,5.529208855777557119e+02
9.047807220941201933e+01,-3.455183989044491977e+00,2.537411522216741488e-01,7.837414259733454180e+00,3.194663572580981326e-01,9.482168652855507140e-01,6.818769384746761375e+01,1.338260151763302019e+01,1.130934356532651730e+00,1.555838408037254705e+00,4.383422925354616417e+00,4.523207159219546844e-03,6.064040746062799789e-03,7.658635397915832810e-01,7.871652328799216836e-02,3.790671035720540039e-03,1.763424506560738736e-02,1.268933860410472647e+01,5.731285462482019284e+02,2.324650418069202715e+03,1.344931366961456121e+01,6.784588565113362790e+01,5.158170180722105442e+02
9.066355927957516769e+01,-4.057865466979435176e+00,3.249428930611035216e-01,7.199869982187783179e+00,2.773807438820231619e-01,8.694865862146943236e-01,8.266975580363295251e+01,1.161311445148844967e+01,1.104062236228836369e+00,7.593633470467771041e-01,7.045651469991306648e+00,6.154817612153995823e-03,1.026830317463660672e-02,7.626199690297745803e-01,7.109319867543806293e-02,4.495820293868768927e-03,1.693442216182079046e-02,1.818503795583609062e+01,6.945838927454689156e+02,1.931901470731730797e+03,1.507668568086744187e+01,1.118331063191893691e+02,4.954729478147673376e+02
9.051032960227813362e+01,-3.263455266524522891e+00,2.835078542672995194e-01,7.487349584433527383e+00,2.783837187325130524e-01,9.061663138408081464e-01,9.565575171708518099e+01,1.266799905368480950e+01,9.617497333453478570e-01,9.784882093000653036e-01,9.412838575402291852e+00,1.654955878144528068e-03,4.274789815590736633e-03,7.595621208274396796e-01,7.556991558279557708e-02,3.579193678008135357e-03,1.702370258045921014e-02,1.822109678385648834e+01,6.280507188954569529e+02,1.763481960472995070e+03,1.286624112853928636e+01,9.439820428773940364e+01,5.143354296365015443e+02
9.119174835551523017e+01,-3.672985708650503334e+00,3.917076210291111638e-01,7.713668908770481281e+00,3.024284269164371208e-01,8.054499747905752294e-01,8.973705771417741062e+01,1.068931141141439412e+01,7.828281142152871963e-01,4.615283067298712183e-01,8.570588240688493897e+00,8.966647827297533763e-03,6.548497917403132973e-03,7.644492891340134433e-01,6.159453600090510073e-02,4.366233600918428479e-03,1.795005372556927187e-02,1.443116675747516986e+01,8.736203236690525955e+02,1.789772954703709956e+03,1.093563452961192084e+01,7.627670605898372003e+01,4.035043456325494162e+02
9.161768987341348236e+01,-3.333725943804673797e+00,3.293878643594257416e-01,7.858785192267336406e+00,3.135416218096783170e-01,8.896198527385953403e-01,8.437856605928634224e+01,1.160529423873581578e+01,8.429139468551736236e-01,5.690919820988957767e-01,9.212583578077749635e+00,6.018443747492366672e-03,1.080925956095086030e-02,7.631461234941324667e-01,7.039391928714257285e-02,2.383539401221365216e-03,1.763612613490731645e-02,1.245558164152873815e+01,5.792364941795906361e+02,2.109883344617210696e+03,1.133086177573386877e+01,9.269231328410562298e+01,4.243388475873947527e+02
9.063153456671722097e+01,-3.424154530794107032e+00,2.882511626640851810e-01,7.880352055602523720e+00,3.148653241900819522e-01,9.048546641991705997e-01,9.548126067649614868e+01,1.232266817811380122e+01,9.300357981916211880e-01,1.380375790454990703e+00,4.268968816264727906e+00,2.980288072011054445e-03,1.787731385749754490e-03,7.568112417965024985e-01,7.523867291214422770e-02,3.980992627931985960e-03,1.677221026028350576e-02,1.208901630001528105e+01,6.566356763141293413e+02,1.895877124792153154e+03,1.388221449247066985e+01,9.973893735514420200e+01,4.285424657076345056e+02
9.098461275435805362e+01,-3.576608526758680018e+00,2.904676485357819415e-01,7.626877709922393223e+00,2.530177447990732964e-01,8.934944153844184278e-01,6.957698251121576050e+01,1.140868392861182024e+01,8.706895428832418515e-01,1.678815114318449098e+00,3.154824734614460446e+00,6.704555654058537428e-03,2.781548091186207463e-03,7.791621103452123220e-01,7.392215007448570130e-02,5.083802046070641338e-03,1.673988771573484136e-02,1.922818603900909196e+01,6.617800593588284528e+02,2.188169805750904288e+03,1.289275021809161892e+01,8.027509597326644553e+01,5.834169857023829309e+02
9.081927933036138256e+01,-2.835735601700447361e+00,2.865911164399989608e-01,7.925181331438392540e+00,2.704339167016369672e-01,9.267229039012324643e-01,1.018523273206288735e+02,1.041797811255032968e+01,4.406984959181684536e-01,1.131699317225284052e+00,6.755698812783203167e+00,6.964800460541374291e-03,6.628708227034036185e-03,7.686605084591051629e-01,7.392975489073327910e-02,2.394009041202675714e-03,1.634833392077544856e-02,1.838542255348261989e+01,5.923942530905184185e+02,1.830415851085808754e+03,1.478561590514213719e+01,7.240868228565084053e+01,5.101682177203026640e+02
