-3.348978136084141966e+00,-3.623880899831561919e-01,1.487514738546536819e+00,-2.871489483066355319e+00,nan,-1.227316357410384029e+00,-9.229045949214764732e-01,-1.860914288930819449e+00,8.260165539235284626e-01,nan,nan,nan,-1.701754218081863446e-02,1.889893819551646814e-01,1.475121572914372337e+01,7.983274045015491538e-01
-1.948543648536940509e+00,-7.737528510230617940e-02,2.813350757376369415e+00,-1.932414357902196400e+00,nan,-2.143890635891132490e-01,-9.970829623072212655e-01,-4.273184676590946474e-01,6.992961523254734857e-01,nan,nan,nan,-8.325939860628128741e-03,2.339882088975047125e-01,2.515282395120402725e+01,1.723635768015597591e+00
-5.079874560840380582e-02,1.999432517636179796e+00,4.502768697532715692e+00,-4.500850518998049665e-01,nan,1.074092125302161804e+00,8.042594974894949900e-01,-9.497834732929404389e-01,1.987251919525030885e+00,nan,nan,nan,2.227048658838071127e-02,1.389801580291321059e-01,4.994052346563626088e+01,-1.897991572180444564e+00
-2.959550109408013441e-01,2.817197239077785298e+00,3.905743060644311981e+00,-3.780756002183061071e-01,nan,9.090030453538560096e-01,-2.391389104389944009e+00,2.288676454049052733e+00,-6.097009498475181033e-02,nan,nan,nan,-2.046883634595264567e-02,3.377400785600208621e-01,3.621039952654632543e+01,-2.409274521349388465e+00
-2.318691294608584030e+00,2.669841899643472516e-01,2.267305908328822284e+00,-2.236754215823573588e+00,nan,-3.435806245661794378e-01,-9.118714201606614722e-01,-2.132179998036469737e+00,6.398499126908649970e-01,nan,nan,nan,-1.247305508786533679e-02,1.785693938718972973e-01,3.859209261498699561e+01,9.272059393961455953e-01
7.602085829151263852e-01,-1.954061858295062848e+00,1.652914297561792978e+00,1.926056742596244931e-01,nan,1.286948965893621732e+00,-2.290328093436120760e+00,3.682284578665639074e+00,1.448415970077761017e-01,nan,nan,nan,-1.310048201710323212e-03,1.585876941257691186e-02,5.828134710347194414e+01,-1.806926735110707227e+00
-1.257821170258822008e+00,5.819288619377971372e-02,2.863893608377878763e+00,-9.643834687419428064e-01,nan,5.745684039417113809e-01,-8.461292083884739412e-01,-4.323213313404532521e-01,1.966487070775180257e-01,nan,nan,nan,-4.663273591447580912e-04,1.290039626559478236e-01,3.829470027407660382e+01,-2.947094027292962437e-02
-1.746841752658113478e+00,2.745411662118456775e+00,4.510467156336289918e+00,-1.406471030618156703e+00,nan,1.636923773051179865e-01,-1.339623492997617404e+00,-3.291006076583946616e-02,7.617412067900808381e-01,nan,nan,nan,-5.371865594343216976e-03,3.285453011286634251e-01,3.781013915933795033e+01,1.572780931358167322e+00
-1.209702270420436321e+00,2.098850572521612889e+00,5.031838072847065746e+00,-1.799216865216024530e+00,nan,-1.250118543354759026e-01,-2.738028583340351929e+00,2.448910020191887860e+00,2.308088856572005909e-01,nan,nan,nan,-5.847255687418284609e-03,1.826360522990269075e-01,5.404530917628972020e+01,3.000648304299332381e+00
-1.931751094733385798e+00,-7.816411242594796249e-01,1.964312931721948985e+00,-1.627991008576671561e+00,nan,-1.425173762939273558e-01,-1.600015854419211792e+00,-1.476741358582533525e+00,2.608335092514568743e-01,nan,nan,nan,-1.066978584748223824e-02,1.306222542320956137e-01,3.461190528866359273e+01,-7.101178521827904433e-01
-1.989879726873084564e+00,-7.323234155524005473e-02,1.959267952679809355e+00,-1.774780295971247313e+00,nan,-1.662709089692846476e-01,-2.152480063345218575e+00,-4.237397406794918275e-01,9.079363572089924617e-01,nan,nan,nan,-1.413932385968585947e-02,2.013242836811270919e-01,3.744450842147602998e+01,2.435721857215909836e+00
-1.371532164607472737e+00,2.633750358113928769e+00,3.886613412121477040e+00,-1.277497176935774803e+00,nan,5.796498317878118200e-01,-1.028279211079244249e+00,-4.071201230518211034e-01,8.653274221517701648e-01,nan,nan,nan,-8.567234792635991525e-03,2.967202477979089537e-01,3.988693712789881829e+01,-1.368166190178357056e-01
-9.327374273679112093e-01,5.520130122206694523e-01,2.246325668812517051e+00,-1.391423744931721274e+00,nan,-3.314413259766553210e-01,-1.276425282246396620e+00,8.975571946726450534e-01,-9.308740662067904736e-02,nan,nan,nan,-3.937744569534884498e-03,2.186766370968244999e-01,2.471200778209276905e+01,-5.848302476302507102e-01
-2.314178827460096954e+00,-1.041727546131923532e+00,1.456057783742821243e+00,-2.209914573472296695e+00,nan,-5.415385266705641243e-01,-8.015188376779089907e-01,-1.484242475555881846e+00,3.562457153440945490e-01,nan,nan,nan,-1.226395315066586278e-02,1.173907471036601535e-01,2.410064806714581209e+01,2.824857696046336741e-01
-7.474747901056844057e-03,7.260711515712614528e-01,2.904409556318853447e+00,-8.243417585808359149e-01,nan,5.060811334769752534e-01,-2.416671620420587807e+00,3.239968969533536303e+00,-3.504055376887631468e-01,nan,nan,nan,-7.102459375988190438e-03,2.220263440799001842e-01,3.213603719083539545e+01,-2.324525886138260944e+00
