-1.460034894666506489e-01,2.787631270415801055e+00,2.784359649284269267e+00,-1.453061243874056885e+00,nan,-3.080364467404486106e-01,-3.153361762231075005e-01,-1.893715774385735795e+00,1.848134911905614075e+00,nan,nan,nan,3.885180446198122084e-04,4.146966547580550611e-01,4.253017707786284518e+01,3.865095395479286822e+00
8.221370000596266436e-01,4.039516425279714440e+00,5.350045874770401610e+00,-1.175814567004398015e+00,nan,3.058853213102246116e-01,-3.256336261548007371e-01,-1.402955790883417819e-01,1.404461961966918082e+00,nan,nan,nan,1.111858545775723517e-02,3.834879805075637194e-01,6.674572130174283302e+01,5.557046259154738266e+00
1.867465308020229031e+00,1.579354041533136410e+00,3.964002386073659068e+00,-1.444161139787023984e+00,nan,-5.199631745234967184e-01,4.731611020474311147e-01,-9.961706235211549298e-01,1.054433262905794422e+00,nan,nan,nan,2.898734666896340961e-02,-1.651158876543590281e-01,7.289409397515498767e+01,9.941793161390108935e-01
3.414081382332071257e+00,-3.167581756732403164e+00,-2.381816571769945767e-02,-1.227693224438226594e-01,nan,2.165673669813976687e-01,-2.530241730070057926e+00,2.726781201200649818e+00,-4.934572106649532941e-01,nan,nan,nan,-4.588069680017237140e-03,-2.837816132395047930e-01,7.231591802851482953e+01,3.816135839179679579e-01
-7.039238197616271009e-02,3.484896297740448290e+00,3.581152373964258118e+00,-1.598159148952806419e+00,nan,2.221221201756868879e-01,-3.244200350740378269e-02,-2.314131681482493264e+00,1.163368238721732340e+00,nan,nan,nan,-3.213175421866387715e-03,5.177342342863742175e-01,4.641369766747277481e+01,4.781299353323277046e+00
2.616381876541794327e+00,-4.621853314476041419e+00,1.306242106462235597e+00,2.299922921514117036e-01,nan,2.391407374394844965e-01,-2.466617472567740776e+00,4.492079373009318033e+00,-4.197282770470494029e-01,nan,nan,nan,-1.515403154664252128e-02,-8.581355054430890306e-01,1.175012416760756651e+02,1.840911198328377907e+00
6.353939082418804674e-01,-5.470814187112011950e-01,6.791310986187966137e-01,-5.612879014207443618e-01,nan,4.332438726649030514e-01,-3.159190019194682009e-01,-3.216279687930077014e-01,-5.807197118751972198e-02,nan,nan,nan,4.205005187881694084e-04,3.110929955526842150e-02,4.947403351740626931e+01,3.718394550757224692e+00
8.360740093494314351e-01,3.360713510996617970e+00,4.705983121367808053e+00,-9.093905299804951881e-01,nan,2.879703831037438988e-01,-9.161670577888880729e-01,-5.430087029557384426e-03,1.383183563062624799e+00,nan,nan,nan,-8.240337241215422992e-04,3.282516990913375565e-01,6.631622573905076479e+01,4.951721289221467259e+00
3.128864707584270377e+00,2.268184324055198431e+00,4.330082900587271411e+00,-1.172735432426748048e+00,nan,1.372065091557317373e-01,-2.661437999349846706e+00,2.708118774040841004e+00,6.642743037474740930e-01,nan,nan,nan,4.450681889238694566e-04,1.123853046563478841e-01,7.484995606632139697e+01,3.982719697405109116e+00
5.966471163902156150e-01,2.531214772429777327e+00,3.783207993221793686e+00,-6.998835586442666568e-01,nan,2.318529061156944238e-01,-8.623722871406833690e-01,-1.467675354136371180e+00,8.640424272953399765e-01,nan,nan,nan,3.838376793139364196e-04,2.840041714663943395e-01,5.742498395493521457e+01,3.179540603638336904e+00
2.052854546236190458e+00,2.758351338743239012e+00,3.468788750892329631e+00,-6.330273633143974621e-01,nan,6.669458216264345651e-01,-7.969879265343067232e-01,-5.319308801464810443e-01,2.731772938204207080e+00,nan,nan,nan,-2.229910756816888551e-04,1.402514449322858070e-01,7.760140604198500114e+01,3.233240800443283547e+00
1.183426852984027278e+00,5.489491132363724546e+00,5.776088728883735257e+00,-7.432356055556397223e-01,nan,1.000904257837699873e+00,-1.972564017638305245e-01,-3.321597039646624339e-01,1.471100746936327752e+00,nan,nan,nan,-8.296821568446466344e-04,6.420570103397125195e-01,5.464055260202735553e+01,3.864740029782012698e+00
