-2.707333663637186305e+00,1.278441375369254729e-01,1.420232532625078647e-01,-4.812042984711268900e-01,nan,-8.141973181538517679e-01,2.027245811764117889e-01,-3.681294858768390021e+00,1.805368433990893529e+00,nan,nan,nan,1.268866458603579161e-04,1.402986292734311746e-01,2.686471019822511153e+01,8.444611256518896880e-02
-1.854203131545645533e+00,-1.279385679324605007e-01,2.611456033468442683e+00,-5.400571843314736498e-01,nan,-8.145318314954437255e-01,-2.455865719550551773e-01,-1.317080878717925563e+00,1.004976377556708655e+00,nan,nan,nan,-9.067446339644513742e-03,1.976659418169131044e-01,3.238751361832419207e+01,2.458712264386846869e+00
-9.302161059811453470e-02,7.524448868022147963e+00,6.237081075177201228e+00,7.818040809071362673e-01,nan,3.771403726256465916e-01,2.050791997092957786e-01,-2.695195917612046799e+00,1.380643488523135787e+00,nan,nan,nan,3.306027509845721468e-02,3.818853291137820349e-01,4.230029391304765340e+01,-4.908608948634025637e-01
1.022970526350803766e-01,3.740072647331004418e+00,3.015988520784219418e+00,9.577613808825340413e-01,nan,4.081980714565318635e-01,-1.497679280373958477e+00,1.810106524762350233e+00,6.545711953169792707e-01,nan,nan,nan,-1.631780167931740078e-02,3.357266309879110011e-01,3.460070222507943072e+01,-1.101409965108530287e+00
-2.265565619717762047e+00,1.387162329937638106e+00,2.315416769725104018e+00,-9.257474392345770298e-01,nan,-1.016500866173036144e+00,-3.861327916892935974e-01,-3.399878631991522404e+00,8.135985913243644063e-01,nan,nan,nan,-3.572902396711818973e-03,2.106416651421216812e-01,4.253650893758094753e+01,2.414790652701981344e+00
1.062984730487983143e+00,-2.285796873553977093e+00,7.513889885780002942e-01,7.745291275160681721e-01,nan,5.098214257042243958e-02,-2.543191223722340411e+00,3.655414323356724005e+00,9.278506046115353456e-02,nan,nan,nan,3.946541290977045868e-03,3.538028635225565210e-02,4.903151917429931927e+01,-2.906789411226498032e-01
-1.157716815940304400e+00,2.868233251323289323e+00,3.580946751113117443e+00,4.401848620064967577e-01,nan,3.577900498489583470e-02,-6.589273109965319009e-01,-1.399657346287226822e+00,4.195116501735789427e-01,nan,nan,nan,6.939784749427024835e-03,2.264550125639628320e-01,3.406919723309624715e+01,1.411154907323407315e+00
-1.556699880830919369e+00,2.360840042218455892e+00,3.773000094850772257e+00,-7.174271555938815936e-02,nan,-4.638986375409182017e-01,-2.638193759911970915e-01,-9.204382059294835550e-01,1.217041935614128434e+00,nan,nan,nan,2.735230047414605181e-03,2.462296703399315945e-01,4.875366175187150475e+01,2.024558219976199780e+00
2.067687292127402543e-01,3.282396261716883146e+00,5.202907903575109572e+00,6.988845986536098565e-01,nan,3.729596071345362418e-01,-6.090070444193251831e-01,1.919169634924456247e+00,1.732600079211306543e+00,nan,nan,nan,1.883670001999959709e-03,1.633583068810020578e-01,7.757781549385981634e+01,3.731305096391452025e+00
-1.915155885289152593e+00,5.002229667542223979e-01,2.165524286488818007e+00,-2.330208948040954908e-01,nan,-6.874056611459629096e-01,-1.015640446096213623e+00,-2.672919555159624760e+00,5.918998117095100042e-01,nan,nan,nan,-3.170620273226565367e-03,1.710455287947825198e-01,3.578473641706932540e+01,4.502342542180173268e-01
