4.473777295912810814e-01,-5.929409100162715163e+00,-4.800885240355512451e+00,7.854560777256907045e-01,-1.307741091778323650e+00,5.139041211049502067e-01,1.873184904674474183e-03,-4.783128842294779304e-01,1.394573320052558074e+00,nan,nan,nan,1.105943075050253022e-02,1.893252040345902998e-01,-2.278064695590921929e+01,6.986244771313181445e-01
2.224574043102478527e-01,-6.256185736980057754e+00,-4.661187526597174724e+00,3.233532607867317665e-02,-1.057843910367200380e+00,-3.158240302896899721e-01,-4.433320777913287714e-01,4.516150412751027687e-01,6.992260318514382789e-01,nan,nan,nan,5.658591353635444854e-03,2.234604004281948164e-02,-1.861232219000919486e+01,-4.072166891798332244e-01
9.333011773392740906e-02,-5.117027126614772214e+00,-2.972740518608190996e+00,-2.486918511914183227e+00,-8.969333225844469126e-01,-2.094319811183993352e+00,-2.219246079773878222e+00,4.627161591294406406e-01,-7.193613007871135778e-03,nan,nan,nan,2.934400462956454625e-03,-1.553167171725355900e-01,1.540197298235307244e+01,-4.384850218359872542e-01
-8.632453807688023062e-02,-2.717857247213345318e+00,-2.325488088342211768e+00,1.358840956846584902e+00,8.234713641265400952e-02,1.038496741818775604e+00,6.502267474416356663e-01,7.572834332778874966e-01,1.943820532629555231e+00,nan,nan,nan,9.022111287484424480e-03,2.500052397064784770e-01,-1.966962164001563451e+01,-2.129809187989181396e+00
1.827989161538567942e-01,-8.380537016744540324e-01,-7.977234394927847916e-01,-5.248777652758107592e-01,-8.419908236026660830e-01,-1.965896656884993376e-01,-1.270175855930332887e+00,3.186280323584416152e-01,1.210517530746244574e+00,nan,nan,nan,4.145639706163217753e-03,2.751418721381728716e-01,4.584419018913195032e+00,-1.179756226834868471e+00
6.193842042267760917e-02,-1.797758129818134876e+00,-8.561750922982724887e-01,4.365021490305167617e-01,-8.450550064446193943e-01,8.001448975345226700e-02,-4.043321216015343111e-01,3.380626242737427845e-01,1.370804145635862170e+00,nan,nan,nan,4.937726192800306890e-03,1.344588821086318831e-01,1.318453727770804562e+01,-1.186360918415751087e+00
1.749005487285586469e-01,-2.922306170540736048e+00,-2.985546030770109383e+00,-1.393703222856565560e+00,-1.512129709677424216e+00,-1.581489632500947096e+00,-1.584407852156104468e+00,-1.078523441932333071e-01,4.595003134600972317e-02,nan,nan,nan,1.101140879960282870e-02,2.550636790601323867e-01,-1.206281675573836765e+01,-1.360360953862262079e+00
2.738985496125110330e-01,-7.184304581781830734e+00,-4.761616251517565956e+00,-1.178172843866569508e+00,-1.119733970092356756e+00,-8.530829306209071206e-01,-1.103521948747953729e+00,-2.225373340852456749e-01,4.853417022197916708e-01,nan,nan,nan,8.990189658652725235e-03,-7.304205354596149391e-02,-4.618244578907024334e+00,9.914103739814947858e-01
-2.002918218446723131e-01,-2.507432372512511165e+00,-1.688207065508237292e+00,1.180287448775700909e-01,-1.041556950405748694e+00,-2.662570536457451453e-01,-8.500611913401066033e-01,2.354486962616739731e-01,9.665878804802972013e-01,nan,nan,nan,4.384322142360508323e-03,1.109180487293723871e-01,7.156685311281080430e+00,-4.090718432826889739e-01
4.048577529883630177e-01,-2.282044410859043637e+00,-1.203045459200779987e+00,-1.679001360833382250e+00,-1.171547733322512386e+00,-1.296781260871753716e+00,-1.692757273217718961e+00,4.350901991560114368e-01,4.769129752626568575e-01,nan,nan,nan,1.091193780193178142e-03,2.644392061883849010e-02,1.644775623982127399e+01,-2.090400282599958359e+00
-2.028596570843745894e-01,-5.661902581710648974e+00,-3.403767476350452625e+00,-6.244947400586795538e-01,-8.969414303539302580e-01,-1.071820967330751273e+00,-9.677934808696413427e-01,6.654755963921061834e-01,7.441100483714500058e-01,nan,nan,nan,2.797943538851099810e-03,-1.236866569321648512e-01,5.599184239888245429e+00,-1.033245100875760158e+00
6.705494432877117106e-01,-8.541594681610163775e+00,-5.629231564568186741e+00,-1.818214960556254312e+00,-4.971839564022229041e-01,-1.490475182474902738e+00,-1.660070326744584435e+00,1.202167770870570251e-01,1.051157150247920669e+00,nan,nan,nan,1.436338776161005804e-03,-2.576492124156519736e-01,-5.147307874127591276e-01,-2.686735998929350444e-01
5.084443855476763474e-01,-5.273682886895414867e+00,-3.459221418437635975e+00,-1.910024713969946220e+00,-9.862867405050028680e-01,-2.094928891467219501e+00,-1.447328632154778916e+00,8.852764854562398256e-01,-2.792544324333512407e-01,nan,nan,nan,-5.229024579449070842e-03,-2.009849254480187142e-01,5.777945938523089353e+00,-9.400078104139311108e-01
-1.130251383812748145e-01,-1.101636743080973702e+00,-8.405078471496096881e-01,8.097802167846950283e-01,-1.049827394923079638e+00,4.108725076898593898e-01,-2.278231187045420825e-01,8.039396953816613234e-02,1.571845987671935063e+00,nan,nan,nan,6.620163676994028634e-03,2.754775983198456402e-01,3.015387326230438703e+00,-3.492784691476629177e-01
1.582809048193922763e-01,-9.157875429792795785e+00,-5.931654087767000760e+00,-1.986255144309602372e+00,-7.301703129399559344e-01,-2.224301449208354597e+00,-1.302718756630845576e+00,1.168821123902368697e+00,-6.569982018732645201e-02,nan,nan,nan,-3.296545436620279546e-03,-4.559256871191692539e-01,2.023243700689135949e+00,-1.423484571328160087e+00
4.794040048913075225e-01,3.823113633531477262e+00,1.971163450549653362e+00,1.603533659426219060e+00,-6.410191182616209460e-01,1.190754405618690726e+00,-1.945292181715565505e-01,6.271785810076639933e-01,2.203320642170488952e+00,nan,nan,nan,8.672466619155105860e-03,5.901693751549768052e-01,7.788315090882406366e+00,4.025642757833480800e-01
4.824619823370284166e-01,-7.331111015875265480e+00,-4.796295938084782051e+00,-1.808404105109651994e+00,-1.093048701830611869e+00,-1.462823108291594565e+00,-1.268238860661639933e+00,1.730460342123443240e-01,4.826010823028425989e-01,nan,nan,nan,2.332134187318368745e-03,-1.855955464049934278e-01,-1.381666355166544236e-02,-7.346480579769121277e-01
7.256837666778039875e-01,-6.124496767698531130e+00,-4.553241035099276246e+00,-2.150713311086157375e+00,-1.021433080418654882e+00,-2.000157796213670736e+00,-1.814315924337755348e+00,6.993865541008439379e-01,-7.239167753709807585e-04,nan,nan,nan,2.909718612571943197e-03,-7.336817824568342417e-02,-8.518167631752135094e+00,-1.667423096403908289e+00
