1.287098606066678030e+00,-4.946014756352042241e+00,-2.431249765356277237e+00,-1.211571947030620322e+00,nan,-1.838799499415344485e+00,-9.075943392322489700e-01,-6.030660936459515398e-01,4.586955616698009663e-01,nan,nan,nan,1.131428673141199326e-04,-3.879869045857287091e-02,2.401504652963240005e+00,1.222224928489680451e+00
6.978555048705459285e-01,-4.223373055355182260e+00,-1.760125406739994958e+00,-1.272695513501084008e+00,nan,-1.878290577240640857e+00,-7.178742048938264730e-01,-2.707759924793631257e-01,2.301398004749373172e-01,nan,nan,nan,4.674453104844711326e-03,6.018262353555581257e-02,-2.603080616279044079e+01,-6.320387098407422855e-01
3.910356117885669391e-01,-7.535008502191146817e+00,-3.575458804626649112e+00,-2.116603499284984480e+00,nan,-2.431715014195724223e+00,-1.990669633787655712e+00,9.099510735543780982e-02,2.808481287683051164e-01,nan,nan,nan,-6.065478430648529873e-03,-1.878746191783777775e-01,4.700306568020096165e-02,-1.157538829347998899e+00
5.150397799872052929e-02,-8.714566029732623065e+00,-5.080833142551298920e+00,-2.276971463988118671e+00,nan,-2.901534798727581688e+00,-1.025979679194291450e+00,-4.921349543336788201e-01,2.977994824526106754e-01,nan,nan,nan,-4.207491613306246769e-03,-2.209321615673802697e-01,-1.139179938494021371e+01,-2.081943764985680900e+00
1.973963021050053612e-01,-3.162150860313644785e+00,-1.642671861888146623e+00,-6.238563426171097603e-01,nan,-9.493622621688686536e-01,-1.404662293895476921e+00,-4.075877728723042992e-02,9.363615786442309741e-01,nan,nan,nan,2.087363066100689224e-03,2.716694829834942482e-03,4.367692010512655543e+00,-7.039095645917257116e-01
2.801837266905238266e-01,-2.700540989830741978e+00,-1.388001698131702710e+00,-5.074622145141489682e-01,nan,-1.202724956797297295e+00,-4.833279794341898139e-01,-1.839936257054901603e-01,1.022738258025770008e+00,nan,nan,nan,-4.952519330114757423e-04,3.667992958334309606e-02,3.280675744460040733e+00,-8.198279310893497041e-01
-4.245400804738892475e-01,-3.228478087896135662e+00,-1.656488810663759637e+00,-1.492434248773903960e+00,nan,-2.144272749423073776e+00,-1.075953828806699875e+00,-1.312150991925733479e-01,4.497254819267002546e-01,nan,nan,nan,5.878770187501936029e-03,-4.684552514905071519e-03,-2.978880477149459693e+00,-4.665179275960156247e-01
6.159297373112053720e-01,-5.534713697415554634e+00,-1.605254807779971316e+00,-1.016138425374414567e+00,nan,-1.343602460276059674e+00,-8.136026797152648982e-01,-3.925191768829794370e-01,8.190568813137115711e-01,nan,nan,nan,3.956848880418473158e-03,-4.699971089438825800e-02,1.834198125208786223e+00,8.801493605605799075e-01
-3.495786201018233896e-01,-3.631121384025860266e+00,-2.353338022128234286e+00,-1.100064802664206809e+00,nan,-1.802090016583754561e+00,-1.483818917820263650e+00,-2.027480166274315820e-01,3.508466231445126482e-01,nan,nan,nan,-4.060253135072522390e-03,-5.742956399499732356e-02,1.087692369819274063e+01,-7.180735393783379550e-01
6.248988330234368505e-01,-2.971442498626217343e+00,-1.240313997267094237e+00,-1.372727751992428580e+00,nan,-1.676303345425843361e+00,-1.418757874898881610e+00,1.125880109010068963e-02,5.340374903244455851e-01,nan,nan,nan,-2.109976872246233093e-03,-2.748809532181528681e-02,1.467860923284047203e+01,-1.958289422360394383e+00
-2.156171277988789825e-01,-3.537223597576030443e+00,-1.926371050708738153e+00,-6.283396596339798634e-01,nan,-1.328956006559216974e+00,-8.106772770335126665e-01,1.736764484112391926e-01,9.231977490800851172e-01,nan,nan,nan,2.333138960593617028e-03,-3.853572351384304540e-02,8.257440060045155406e+00,-9.559897191385573478e-01
7.317633643794323461e-01,-8.434447753303643935e+00,-4.387347898292972559e+00,-2.371680560181090414e+00,nan,-2.721812322767583225e+00,-1.627391674727730830e+00,5.100089250550094988e-01,9.536164147259622581e-01,nan,nan,nan,-4.676811797132973680e-03,-2.371818978560389368e-01,7.739530177512278897e+00,-4.826793059354201887e-01
-2.742555508685029508e-01,-1.358769361957968158e+00,1.165335741475033160e-01,-1.088541272766995860e+00,nan,-1.698954905366136359e+00,-6.732439264450214012e-01,-1.167433596752420755e-01,3.258746675018802108e-01,nan,nan,nan,-1.690394898116176492e-03,6.106634557278312059e-02,6.843224346310989858e+00,-1.065963419071323415e+00
-2.674376718196356251e-01,-4.149459587088259127e+00,-2.351462180082315001e+00,-9.773791243278822094e-01,nan,-1.678022994103741894e+00,-1.350379986649249631e+00,-1.233336595538254699e-01,5.057056342189518716e-01,nan,nan,nan,-5.564716018153115229e-03,-6.463613967495884793e-02,7.681914371494940497e+00,6.592879348329461209e-02
