9.184630415425613137e+01,-3.707762057257105059e+00,2.794309492951859153e-01,4.869516397938054020e+00,1.928912189782617803e-01,8.021166909062797945e-01,1.244452730761138639e+02,7.783201395671717648e+00,8.649692752425230946e-01,1.788856165751879335e+00,1.317819561751321800e+01,1.356283806827928914e-02,3.425394819889116677e-03,8.793454172686493431e-01,5.328315234665485789e-02,4.361482781000646826e-03,1.201751751797960344e-01,1.199054656830874954e+01,6.016788844861798680e+02,1.816799156419921474e+03,1.031867508395295552e+01,8.386893989739948552e+01,5.215843028577206724e+02
9.202959475109277321e+01,-4.835755291064275596e+00,2.663912361168886411e-01,4.458323587480522932e+00,1.536545511930496044e-01,8.107383948512759675e-01,5.551531328336232463e+01,7.629024565859735318e+00,1.100693157512049991e+00,1.781942624607233849e+00,5.491526851389783914e+00,1.399936188576806836e-02,4.073275253077373627e-03,8.586604607825063518e-01,5.107534984434747294e-02,2.806518610615496567e-03,1.211266029629961272e-01,1.571277748742574332e+01,7.725768900557094412e+02,2.640817509289703139e+03,1.332343349760834350e+01,6.485661276768826156e+01,4.758337530187666857e+02
9.261172487736745040e+01,-4.162839965591650149e+00,2.450635513388437492e-01,4.784684645702639294e+00,1.823377656783158884e-01,8.171377146142071446e-01,8.023335367904003590e+01,1.121761999070024807e+01,1.769365073672757749e+00,2.110241389143665991e+00,6.693440062385767497e+00,2.387916379144011669e-03,5.152663176827788558e-03,8.599831781618654247e-01,5.919950774968368162e-02,2.632756124237810563e-03,1.205230745000254039e-01,1.171009929095742130e+01,9.516328462141848377e+02,1.905587210894967029e+03,1.201707335758540296e+01,9.778394537309961265e+01,6.298399039410132900e+02
9.183341456375106304e+01,-3.259300585148368068e+00,4.074170316512394918e-01,5.018253920349901698e+00,1.980502055181643517e-01,7.416724471571242150e-01,6.955245160687638872e+01,8.627603953209185050e+00,1.247268265665464337e+00,1.530865752940940183e+00,1.037034444965846802e+01,1.003671727285779247e-02,1.272144928557341487e-03,8.694258971229847921e-01,3.781442532749230978e-02,1.299992696277598109e-03,1.216031347132350560e-01,1.221228643429288674e+01,6.141972478236897359e+02,2.431752846745840543e+03,1.089424512727871530e+01,7.673911525407100953e+01,5.802466478519619386e+02
9.212777908124768089e+01,-3.232679165712510461e+00,2.762402595869666300e-01,5.187113587904867984e+00,1.860472551976451727e-01,7.936019906334433882e-01,3.780670218685170170e+01,9.195623894975318180e+00,1.368243798567077230e+00,1.740808862373285582e+00,4.699085416946399363e+00,7.491699259110268065e-03,7.040861200948261324e-03,8.637721137240867986e-01,5.348926090975556630e-02,5.104216815714390093e-03,1.203937858501894359e-01,1.131231474761370492e+01,6.949137561450211251e+02,3.044270059039450643e+03,1.555232960598997494e+01,9.732853611479410461e+01,3.676454296968985318e+02
9.208693891194167236e+01,-4.141675547122224188e+00,3.093251288636643670e-01,4.624267128641462499e+00,1.590350955622355789e-01,7.830414105698969562e-01,8.033671305431180087e+01,9.477199777648356971e+00,1.564164377131268102e+00,1.715179737705610385e+00,9.947737976936332771e+00,1.109412265810045227e-02,4.029064118490527889e-03,8.648991369169440890e-01,4.990636785269476905e-02,1.974929823845200227e-03,1.208394467418368312e-01,1.495633316756546627e+01,7.552182860301885512e+02,2.331117167029223310e+03,2.035007241359884844e+01,7.322557347545730977e+01,3.752298908823619854e+02
9.136004011736197583e+01,-2.710822073560213319e+00,3.096204206798262581e-01,5.299084548524875871e+00,1.713533620203834817e-01,7.992847532730793514e-01,7.145457436390512385e+01,1.072867282822531720e+01,5.231269660912194475e-01,1.874898030221237244e+00,7.269208374248909976e+00,1.116410954001643627e-02,2.821847369441455450e-03,8.621854456983742976e-01,5.396389802129438612e-02,3.105095330807845517e-03,1.221640547086602080e-01,1.530155881416508024e+01,8.456767797595051661e+02,2.410589054119063348e+03,1.575584522872902760e+01,1.074433926031897784e+02,4.265516010942204730e+02
9.191851753723000229e+01,-4.706840758608478836e+00,2.803533510128166650e-01,4.585695134376224225e+00,1.625440104980229450e-01,8.063367319837676517e-01,1.037980356592512123e+02,5.423747298663501581e+00,4.753991520229035039e-01,1.779289111711238380e+00,5.511616004012481085e+00,8.116939541897473173e-03,3.762762893521546040e-03,8.641676758837089078e-01,4.859640756760514463e-02,3.957799603956761031e-03,1.204469136742916252e-01,1.532786043280387922e+01,7.603677941670437122e+02,2.211030683035475704e+03,1.780826364591719013e+01,6.993894475136110600e+01,3.545590815875048065e+02
9.221504368722735023e+01,-3.294301359673573071e+00,3.671192862346316366e-01,4.538776751746137705e+00,1.260005458943730672e-01,7.454321818546503220e-01,5.202576875409884849e+01,9.047046197600948858e+00,1.465577631914715795e+00,1.602891999865483807e+00,7.202037207243453310e+00,8.971417635928919526e-03,7.103038188584640845e-03,8.684525170111127013e-01,4.024879122645807356e-02,1.321825777997947095e-03,1.217215383414394780e-01,1.911171102808880207e+01,6.066933104710080897e+02,2.855641402841406489e+03,1.451048284417471379e+01,8.421733361622999325e+01,4.141616786126775196e+02
9.207431027263331202e+01,-4.096843100550443317e+00,3.093496393726856697e-01,4.699967775086891564e+00,1.603916737330624287e-01,7.762898339685834204e-01,1.025007616808255335e+02,8.977237217639206790e+00,1.312938742503362510e+00,1.772930473462539069e+00,4.577287150965265283e+00,5.450681195143532165e-03,8.107254349481656658e-03,8.657414009648800590e-01,4.855009441631646938e-02,3.415158615298823780e-03,1.207582426447691426e-01,1.495192054892706324e+01,6.830976044556978195e+02,2.230478041604708324e+03,1.783379494223458650e+01,1.089001876277013281e+02,3.569269088937254537e+02
