8.724095103553965203e+01,-4.727087875297089958e+00,2.932940965065944927e-01,1.239696578929446069e+01,2.553609451958904208e-01,9.649856337699204145e-01,1.389407552565667743e+02,2.056899563521106700e+01,5.720189858916150394e-01,4.548340820428068199e+00,1.394526906680053813e+01,1.295821169026003042e-02,3.162433617009661330e-03,8.932573379014412396e-01,6.091972862615444712e-02,4.243460221319981553e-03,2.979333816187725720e-02,1.251785052554012800e+01,6.217999074810021511e+02,1.888936259765166824e+03,1.019465083503495606e+01,8.252605830606222526e+01,5.360258695580846506e+02
8.746316714141227067e+01,-5.211755259224986503e+00,2.785164035955780548e-01,1.144336147008063520e+01,2.262855459428859684e-01,9.665774191231615298e-01,6.191158923053610863e+01,1.715594760078582581e+01,7.220552814239540318e-01,4.402893502784015922e+00,6.757661274392732231e+00,1.322264985180402960e-02,4.126581658909537001e-03,8.717338590162766465e-01,5.954604261779875701e-02,2.688056262388907342e-03,3.062915803651115182e-02,1.622783624203523090e+01,7.821369639165138778e+02,2.619820751223440766e+03,1.325003471161470792e+01,6.534826805223558210e+01,4.723760147092130524e+02
8.741673148454682973e+01,-4.958175823786612924e+00,2.487733973027624612e-01,1.101998392709543673e+01,2.563734840544414917e-01,1.001446030128817943e+00,8.644822145207095332e+01,2.430569621157082949e+01,1.540207873111613113e+00,4.734010531011426437e+00,8.249952050683495131e+00,2.239875250328918731e-03,5.141720841103413278e-03,8.768472417329171709e-01,6.439963223143461979e-02,2.706118020225727321e-03,2.927527433787454475e-02,1.217413888177919290e+01,9.862486403694958881e+02,1.929042859880211154e+03,1.192802953927820120e+01,9.639978897583237938e+01,6.346243973858311165e+02
8.718580453072493697e+01,-4.277132354933438130e+00,4.122625054777178111e-01,1.343536690069688788e+01,2.621616479706225800e-01,8.827766802308208982e-01,7.786370427341708478e+01,2.345345338788538925e+01,8.118668141148621675e-01,2.875594084959114838e+00,1.149564465603747188e+01,9.137909085740161114e-03,1.305160267349401819e-03,8.831906647386899012e-01,4.678067193388962125e-02,1.242198379299645642e-03,3.182100392175328529e-02,1.278464842565340120e+01,6.373161234554586372e+02,2.462048413265550153e+03,1.080788701837335708e+01,7.546853661152641735e+01,5.740598888851644688e+02
8.770332684516841937e+01,-4.268366343048249689e+00,3.023684518648153685e-01,1.291882931266081869e+01,2.609358292522658829e-01,9.310766911401761048e-01,4.436879180189843908e+01,2.540391360624358796e+01,9.421320543343889575e-01,4.790954725828312277e+00,6.032212094441495864e+00,7.104678217642141844e-03,6.461960654218385294e-03,8.808797403991603936e-01,5.886554237772481657e-02,4.862435406779272613e-03,3.051410213395466808e-02,1.171619700497183203e+01,7.112029392007334536e+02,2.952909123116614865e+03,1.528760406913275638e+01,9.779530918785881966e+01,3.540120147393047887e+02
8.732975832689648144e+01,-4.940549519668943290e+00,3.158059775371767630e-01,1.172671020387367591e+01,2.299292058237500935e-01,9.421068431747839922e-01,9.259563358597247884e+01,2.191654367688501281e+01,1.220165868342388382e+00,3.789372445517007471e+00,1.097712978057032984e+01,1.081335204039341261e-02,3.902736145272541791e-03,8.828582960506597965e-01,5.727388801986182248e-02,1.843666714772991978e-03,3.078847863696022175e-02,1.556301113540190251e+01,7.717892228834248272e+02,2.362244690293618987e+03,2.046822759834369165e+01,7.370077630377586786e+01,3.648908082569607245e+02
8.783884203572220883e+01,-3.344808676567395445e+00,3.216258511763767092e-01,1.401534226348717382e+01,2.268185717123816225e-01,9.309612913092797370e-01,6.878061793463977835e+01,2.372502010562261887e+01,2.748874991424664627e-01,4.648105002761720783e+00,8.383939990927213870e+00,1.060682729547872578e-02,2.170521580355814530e-03,8.784879592815260096e-01,5.063476015097149313e-02,2.953112119711430363e-03,3.073232873710701751e-02,1.606758333646578052e+01,8.665063948389512234e+02,2.465002875045860037e+03,1.572710117614510317e+01,1.057562549359503663e+02,4.448676582263111641e+02
8.759260716307279893e+01,-5.256516575223273868e+00,3.003996863464708511e-01,1.130275265734586121e+01,2.320569097137209769e-01,9.465704691343939103e-01,1.123655851955938090e+02,1.319845595314916054e+01,3.053579488964818234e-01,4.747232299747493833e+00,6.933130822242988600e+00,7.687321120219437268e-03,3.570095618735841334e-03,8.769890272016674926e-01,5.397373475733983211e-02,3.777287875503332858e-03,3.032594604503496827e-02,1.594547660833256053e+01,7.787880477065302784e+02,2.275579288363137493e+03,1.767736830520267333e+01,7.036153356325624486e+01,3.443990738287154159e+02
8.736211306212214822e+01,-4.261312329051760273e+00,3.728874020025546021e-01,1.242275265598730272e+01,2.038943096744644523e-01,8.927447133692988368e-01,5.762875576658085919e+01,2.484057881874269214e+01,1.028995783437220757e+00,3.400995153651381386e+00,8.436135152703194251e+00,8.197079801292517925e-03,6.932442279659696907e-03,8.856374861962891254e-01,4.958520934463805929e-02,1.266553272931663287e-03,3.108752927083753559e-02,1.925938126351084989e+01,6.273011093416803305e+02,2.868536418259573566e+03,1.435851970436256941e+01,8.537895246495915558e+01,4.092571882773644916e+02
8.743112297210177530e+01,-4.880765433315300328e+00,3.270669442023443896e-01,1.185837470888226264e+01,2.341596033382777331e-01,9.229679508928549936e-01,1.173775960951874993e+02,2.101065814790328190e+01,9.664140896783295354e-01,4.309649251713978835e+00,5.878864893777724809e+00,5.114794008016267969e-03,8.190050918744754688e-03,8.783913740767071987e-01,5.545187046673410308e-02,3.274641978288226479e-03,2.986574957856533846e-02,1.559101749391972191e+01,7.088716055973610537e+02,2.234136582012658891e+03,1.785555811437122387e+01,1.102479558673820037e+02,3.552292699736074724e+02
8.751182789227861747e+01,-5.377881284381076377e+00,3.070282681954938919e-01,1.053322950054674045e+01,2.344446423634566623e-01,9.294290722045585040e-01,1.099241773419940671e+02,1.972954501436613484e+01,1.429138961703819710e+00,4.376217126902020027e+00,1.242438886604407244e+01,4.499706491464054367e-03,3.074287522633252414e-03,8.813587692950486385e-01,5.757939493500201233e-02,4.596156812701375494e-03,3.043201520645927999e-02,1.533853903814143749e+01,6.191223650018720264e+02,2.313901719771523858e+03,1.881323098200321908e+01,6.695009614165228129e+01,3.648973641040408893e+02
8.755372178392151739e+01,-4.202093497963480750e+00,3.948013666703462654e-01,1.402871230506112710e+01,2.463689003343461636e-01,8.410110722356830548e-01,9.560348071126449554e+01,2.110639831369243424e+01,4.314340871226386431e-01,4.451209439441472959e+00,3.693226435239817640e+00,1.413348845324742531e-03,7.065526963856059994e-03,8.767200473945098160e-01,4.554091936112973638e-02,4.167716525529127289e-03,3.164928332446879239e-02,1.450583528894598473e+01,6.822068318294390110e+02,2.548233379559019340e+03,1.358885109640726085e+01,9.847305060882202099e+01,3.529615964748775809e+02
8.701550527686868008e+01,-4.402212469470029532e+00,3.803500623092973543e-01,1.272984203134567416e+01,2.505672150725798408e-01,8.964215180291879026e-01,9.032175587510735681e+01,2.238294966053529933e+01,7.867651158013060364e-01,3.103088518616379687e+00,1.268943831891811413e+01,9.407296240914618871e-03,1.495937752154085677e-03,8.834437834282594659e-01,5.125967761433909003e-02,1.126620693282988795e-03,3.097127205915664594e-02,1.437824335822013033e+01,7.193275285739001674e+02,2.375140655827436149e+03,1.270522152890023904e+01,1.103448492787489812e+02,4.217228436362283333e+02
8.739803479931244112e+01,-4.575457138779936983e+00,3.299094782059903697e-01,1.176014817847189242e+01,2.430553559358906157e-01,9.316400575341863277e-01,4.171020202060146431e+01,2.522244584660271371e+01,1.463066693698249709e+00,3.608417538544133496e+00,1.747865792231594639e+01,9.604553227493015793e-03,6.432366493756193175e-03,8.734075579175191173e-01,5.626583433970758219e-02,3.432588400862858404e-03,2.976548036134102349e-02,1.470137603437025753e+01,8.737043508776253020e+02,2.633911396885764589e+03,1.147043919142159396e+01,1.007167196028630229e+02,3.889401185905672946e+02
8.698270733754200990e+01,-4.470385585993228439e+00,4.142257561547587619e-01,1.273194595595225920e+01,2.487664021058595409e-01,8.695176404114526303e-01,7.978584574199634005e+01,2.384187073326727457e+01,1.192636349855829447e+00,2.814740716889492234e+00,1.185785582150574768e+01,7.132440247888179041e-03,3.443596711137219581e-03,8.809035241728276899e-01,4.531007828086309336e-02,2.063157137804053250e-03,3.107648387464195805e-02,1.465707191001768273e+01,7.984334598632499365e+02,2.410807356042538686e+03,1.669638200724136112e+01,7.214798216549046117e+01,4.470357874039579542e+02
8.748362298418724947e+01,-3.915600193685400576e+00,3.311036472127432129e-01,1.202625281522123046e+01,2.309779194768483979e-01,9.551864979542001866e-01,8.840844670078008960e+01,2.789649167481974246e+01,1.559974743885904624e+00,3.540001240227959478e+00,1.346398558110995580e+01,4.813469756808693746e-03,3.659631159313223199e-03,8.942169135165461968e-01,5.387105082833140712e-02,2.218551687430054317e-03,3.037493701387976308e-02,1.748661340551227994e+01,7.240364024927109767e+02,2.103701735277748412e+03,1.921410059900180300e+01,8.789967022965122112e+01,6.693373333595528720e+02
8.741971950168088767e+01,-4.690535477841667245e+00,4.097407750867514409e-01,1.393451949522444622e+01,2.588486883156565499e-01,8.553086131255676072e-01,1.330762862755263143e+02,1.684407651751374857e+01,3.076602859093952036e-01,3.548255499322357398e+00,5.723985907000416873e+00,6.518926485508363955e-03,6.504081323232089630e-03,8.865421558359725118e-01,4.317986448128074972e-02,1.527853159323236919e-03,3.112394162378281925e-02,1.304510188309721919e+01,7.212882533008000792e+02,1.962021767968033600e+03,1.840736521711442464e+01,9.924337687127865593e+01,5.332962642698975060e+02
