7.398537894599186870e+01,-3.911685449347794385e+00,2.948239596593368317e-01,7.237895826508523811e+00,3.853159111950636428e-01,9.424373774703987960e-01,1.063039839496048842e+02,9.899711683749625735e+00,7.827640112396959671e-01,3.360534121657740236e+00,1.312068514806913555e+01,1.356810993381243544e-02,3.379326801725402851e-03,8.074019697476051416e-01,6.085606305339973793e-02,4.286846382999795479e-03,8.728712783304790057e-02,1.270094022495075059e+01,5.861470134119776958e+02,1.652929489586143973e+03,1.030742972594060802e+01,8.313303611031936668e+01,5.227874439384439711e+02
7.344770277958063787e+01,-4.969245882775813250e+00,2.769354939645539138e-01,6.727170097324380649e+00,3.462486513492243900e-01,9.831371708238199059e-01,5.031137588205105260e+01,8.941772364473818513e+00,9.533650230300976247e-01,3.359856204191489226e+00,5.831711826888858141e+00,1.388462357220140997e-02,3.916127103724921163e-03,7.890065396645877804e-01,6.149963012610669411e-02,2.726329798203171086e-03,8.805414457952917551e-02,1.653874061537269569e+01,7.643706099200101107e+02,2.435514952203554913e+03,1.330729916660677858e+01,6.547512570931117182e+01,4.776124806069850592e+02
7.393992176514123571e+01,-4.247130664242546594e+00,2.458401056308855970e-01,6.987293723248951594e+00,3.815588860709714369e-01,9.851143744260544288e-01,6.940922304267917298e+01,1.233315134473158636e+01,1.647750086795839009e+00,3.839993451983429118e+00,7.403696582590839625e+00,2.339552714159433798e-03,5.145148071936345331e-03,7.864715024878555782e-01,6.675691068367745062e-02,2.702183946642955359e-03,8.666990710674801757e-02,1.231698049356164049e+01,9.575456444505261970e+02,1.751369996265629197e+03,1.203448841837282757e+01,1.001871645658547862e+02,6.144045840772242855e+02
7.358626275402465922e+01,-3.459153595949060467e+00,4.157032263637643332e-01,7.525146920923335259e+00,4.022015125489397103e-01,8.922115564557683287e-01,6.257990843912231327e+01,1.081121713795466732e+01,1.102293903784158813e+00,2.673894132726670314e+00,1.087543559201990107e+01,9.863967029168908135e-03,1.348559120792382215e-03,7.980258389909755667e-01,4.707372865890813163e-02,1.248008650912878388e-03,8.822918098596663206e-02,1.286643192535345293e+01,6.099512112305147866e+02,2.202954251756515532e+03,1.071006028512612929e+01,7.641152017306667688e+01,5.797264742415960654e+02
7.355906951242788239e+01,-3.400600561364695018e+00,2.955609600395001646e-01,7.581539186289753651e+00,3.858886682726868633e-01,9.547274891646552186e-01,3.384977977043677555e+01,1.112835066400884543e+01,1.239569427966212611e+00,3.503212198873418171e+00,5.175378146573898164e+00,7.477459612834022780e-03,6.837577546420538221e-03,7.896596207753848740e-01,6.189617132799947463e-02,4.966903469048744232e-03,8.823898715001633752e-02,1.198536161418066825e+01,6.892452179962292576e+02,2.859533660268252333e+03,1.549939793609242322e+01,9.790827898936630902e+01,3.624370487845009166e+02
7.353953858930313459e+01,-4.361360061105315822e+00,3.234688749085716797e-01,6.872792576199472592e+00,3.527847437013285625e-01,9.431016781122314452e-01,7.251449906871610551e+01,1.132749713980094519e+01,1.466894913806531697e+00,3.267418300566690803e+00,1.033182517640893927e+01,1.138753059036370571e-02,3.922996160066974207e-03,7.978357795253123719e-01,5.906724884939042186e-02,1.870915380542132866e-03,8.778905525303401514e-02,1.573161756110447840e+01,7.434011226505787135e+02,2.090416250251091242e+03,2.028932657215697333e+01,7.405443745248642529e+01,3.732563424543943711e+02
7.302965976085286570e+01,-2.761918949343406204e+00,3.257452879073523544e-01,7.828430485843655084e+00,3.662537971613526455e-01,9.614641446561655869e-01,6.249277273003949063e+01,1.101599395964851880e+01,4.736236757079235193e-01,3.441374832032168207e+00,7.801933953583469972e+00,1.119158157163267081e-02,2.650042437441259020e-03,7.952137744614063974e-01,6.073421336579604840e-02,3.077585658030243879e-03,8.907046805364890463e-02,1.612373084929305733e+01,8.417507043224838981e+02,2.194713372417829305e+03,1.562834238789350572e+01,1.077087998925645422e+02,4.278173881204453437e+02
7.350028692943624264e+01,-4.882669835057488861e+00,2.959342666504961028e-01,6.768535614533599087e+00,3.502425292544923963e-01,9.669656628222338401e-01,9.427523035241546268e+01,6.652836805370558437e+00,4.023842630286039723e-01,3.475331174278017521e+00,5.842386798783730129e+00,8.154694907320474487e-03,3.646526066498987067e-03,7.915742375720326018e-01,5.778398781269292184e-02,3.880330565807396138e-03,8.809374889230289774e-02,1.608071293958323977e+01,7.523188361305660692e+02,1.944046437531541415e+03,1.771139047180139059e+01,7.126172544488048288e+01,3.522942629158086447e+02
7.381647291890003260e+01,-3.484225496556701884e+00,3.780608150119793565e-01,6.945515877201295041e+00,3.210649505046340724e-01,8.797665251799073882e-01,4.588836770595010250e+01,1.116391789645696520e+01,1.354716135797875420e+00,2.903107246122021756e+00,7.826268538637963346e+00,8.704611874785035328e-03,7.115700857032951528e-03,8.010408116349649887e-01,5.019255204091672973e-02,1.225482929045894863e-03,8.828606464052521363e-02,1.925404359356625505e+01,6.022372433760829153e+02,2.690148141188312820e+03,1.433264960094079399e+01,8.495942308592559300e+01,4.087221826678891716e+02
7.346037523342630493e+01,-4.254263445932878085e+00,3.264774530430049615e-01,7.006305743719450696e+00,3.520767338385485390e-01,9.289955424866671585e-01,9.545687185231132332e+01,1.080584957507012689e+01,1.196234799155555084e+00,3.376171839514627404e+00,5.124639873541242174e+00,5.499608556766310587e-03,8.155986271775345769e-03,7.930121455114789164e-01,5.758721024701783653e-02,3.305637680236507038e-03,8.787761935598126239e-02,1.569674184714698306e+01,6.753747922893403484e+02,1.945739835539869091e+03,1.780702356257965135e+01,1.103237127535071238e+02,3.561888407968831416e+02
