9.389292526576204523e+01,-4.001660666993799964e+00,2.959241477760343741e-01,7.252688469462976961e+00,2.964685128684001469e-01,8.099301253363437869e-01,9.031583976486233212e+01,1.088952363208323604e+01,8.205510125901389618e-01,3.600307319179817167e+00,1.286346958094519621e+01,1.362531695921607305e-02,3.303454417408175671e-03,9.141132203182128491e-01,5.853834985880237984e-02,4.285199561264551281e-03,9.053596489950606341e-02,1.251390753530354161e+01,5.691035047761047281e+02,1.600448510713208861e+03,1.035241230570119342e+01,8.187721446301912920e+01,5.196930830997713429e+02
9.360646681549866344e+01,-5.017932916061058179e+00,2.796842642605695262e-01,6.792868089624255035e+00,2.728213172940169851e-01,8.588721843894356889e-01,4.553618674565557711e+01,9.782635429756391332e+00,9.819622312385101193e-01,3.624348132753633323e+00,5.662066959558970325e+00,1.394766734184815435e-02,4.038792638052251041e-03,8.887943625464794772e-01,6.063718248401484684e-02,2.754433798376391181e-03,9.091622411290767314e-02,1.625969504879924443e+01,7.528426205909557893e+02,2.320602098140326234e+03,1.328421711285903406e+01,6.532283640791398227e+01,4.693418936208262835e+02
9.395652464458923703e+01,-4.464781463064448452e+00,2.489122222809370677e-01,6.693856907407266021e+00,2.879114815101250779e-01,8.472890506520626142e-01,5.945809410862300837e+01,1.395110394232403905e+01,1.736669361750431406e+00,3.965100938810161679e+00,6.889392003363333572e+00,2.438750422210947573e-03,5.196009829000238812e-03,8.854301652904932318e-01,6.513407010914694373e-02,2.508645406126353353e-03,9.059352091883891844e-02,1.175726637529064078e+01,9.368145160104007800e+02,1.678032845742627615e+03,1.198607388979854349e+01,9.602056851688865891e+01,6.118744347932342862e+02
9.349338014722827950e+01,-3.525041885829641508e+00,4.168906990379870336e-01,7.612470110814708590e+00,3.124130896479423991e-01,7.904514876309362004e-01,5.468108122478609801e+01,1.186929307498486352e+01,1.112215815292537435e+00,2.973577111093387071e+00,1.064076105693998286e+01,1.008096088146063704e-02,1.371770674619805785e-03,8.955486991611770753e-01,4.568256750867753097e-02,1.292828625955100459e-03,9.127614559363091129e-02,1.271448315879571567e+01,5.978445847238236865e+02,2.106220105773265459e+03,1.071344258011221129e+01,7.587261352133342029e+01,5.747214994326893702e+02
9.353673333878458607e+01,-3.469755362055145120e+00,2.968372626040817752e-01,7.548442814369556331e+00,2.971456721159165815e-01,8.342213125629943660e-01,3.007661751127037064e+01,1.231602116835865779e+01,1.255524692626442729e+00,3.802207507120873853e+00,4.999787085920569751e+00,7.516054078671062164e-03,6.802939843012131491e-03,8.874394000837173557e-01,6.019615608970135812e-02,4.949402994820766011e-03,9.139356953570812458e-02,1.167480135185469159e+01,6.813823817332227009e+02,2.769220848905572893e+03,1.546909148592262362e+01,9.775237578389027249e+01,3.598716241950854737e+02
9.348495450532546158e+01,-4.443911732823975669e+00,3.246951835765657934e-01,6.925820227395595552e+00,2.760872448312030047e-01,8.342237199937646563e-01,6.460480899358640272e+01,1.242009432908362498e+01,1.476199620203006546e+00,3.560821137365805189e+00,1.020448180869246180e+01,1.133500338904682228e-02,3.964604786817821011e-03,8.953844949735026981e-01,5.709313277284207983e-02,1.911227295136750043e-03,9.055099134729870103e-02,1.551149134366654181e+01,7.340269815762620738e+02,1.971243884564399877e+03,2.034594773939830148e+01,7.330468967867739138e+01,3.678230797097963887e+02
9.300954760160753665e+01,-2.764666469579148078e+00,3.254000084000714943e-01,7.869739311311541918e+00,2.859306584491229097e-01,8.499608563043584697e-01,5.561056118955038841e+01,1.167421993473593034e+01,4.937500374008790827e-01,3.731424627075268674e+00,7.602159781359902446e+00,1.129505145585595928e-02,2.590934796773340480e-03,8.879031108447259513e-01,5.879388465788693008e-02,3.071240645515459049e-03,9.216194066958594000e-02,1.591483540402025909e+01,8.277089425840007380e+02,2.081626313998991009e+03,1.561932096569192296e+01,1.072443443339935243e+02,4.269406687785798340e+02
9.363342939109945462e+01,-4.903837985420205214e+00,3.006490218664915059e-01,6.780792473187009506e+00,2.768186504506305878e-01,8.429104009354374538e-01,8.496056973642379262e+01,7.383815911552799705e+00,4.397198671545338167e-01,3.676429547073795767e+00,5.662697159058404317e+00,8.214476104950020965e-03,3.748977552874140692e-03,8.891383368302739898e-01,5.659154568721084383e-02,3.876778236523188183e-03,9.082101061242985052e-02,1.581288489191116753e+01,7.327658039011138271e+02,1.818355185842125138e+03,1.771052453872677290e+01,7.054373931648801488e+01,3.501337699747895158e+02
9.368239696445616005e+01,-3.531517027161074740e+00,3.760509085687958608e-01,6.999908685037638634e+00,2.509181226865732084e-01,7.801341900142824137e-01,4.079715367866647568e+01,1.228280172201964149e+01,1.347625403733325067e+00,3.257302854610180098e+00,7.555263335015614423e+00,8.863914327075641392e-03,7.133875324015055697e-03,8.952897379967018621e-01,4.951818152479356416e-02,1.246964589226332151e-03,9.119941826708208299e-02,1.925604004328176444e+01,5.903236116316721791e+02,2.586328158162334603e+03,1.428753893021070454e+01,8.488428740907026793e+01,4.063081815806189638e+02
9.357500474006043589e+01,-4.319430638881305740e+00,3.281385801839614147e-01,7.006555119836879619e+00,2.752851532214846686e-01,8.121098879094086342e-01,8.584774709293351691e+01,1.171302455752454463e+01,1.207726643324047888e+00,3.658112610865032366e+00,4.828707389173068520e+00,5.550842701386697262e-03,8.178869111513997758e-03,8.899232325183437098e-01,5.568828938798536105e-02,3.316314323983763322e-03,9.085730220881227392e-02,1.545138425982634978e+01,6.638182228602743180e+02,1.822379198072636882e+03,1.773680910728239368e+01,1.096872720213662262e+02,3.557803405915083204e+02
